37.0458333,-116.0276667
37.0431667,-116.0301667
37.1176667,-116.044
37.6356667,-118.3541667
36.4273333,-120.8488333
37.0468333,-116.0395
37.0413333,-116.0286667
37.044,-116.031
37.0483333,-116.0318333
37.1173333,-116.0473333
37.0551667,-116.0293333
33.155,-116.0533333
37.0439,-116.0211
34.4926667,-121.378
31.0646667,-115.049
37.0471667,-116.0343333
37.1221667,-116.0488333
37.0456667,-116.0393333
37.1228333,-116.029
35.97,-120.4701667
37.5423333,-118.3045
37.1184,-116.0378
37.0461667,-116.0238333
37.1271667,-116.0526667
37.1288333,-116.0483333
37.1248333,-116.052
37.2221667,-116.1621667
34.4718333,-119.6363333
31.6643333,-116.2186667
34.4961667,-121.4651667
33.043,-116.303
37.1296667,-116.0565
37.0431667,-116.0253333
34.3138333,-119.2295
37.1243333,-116.0338333
37.0465,-116.025
34.9628333,-121.1541667
37.119,-116.0315
31.9903333,-116.4145
37.0436667,-116.0388333
37.1273333,-116.0371667
37.1226667,-116.0471667
32.9425,-116.0465
36.5485,-120.5866667
33.2201667,-116.2441667
37.222,-116.1573333
33.062,-116.2773333
37.1276667,-116.0483333
37.1303333,-116.0446667
37.1166667,-116.0328333
36.4965,-120.4811667
37.0446667,-116.035
37.1493,-116.0535
37.0491667,-116.0295
34.3153333,-116.8685
32.774,-115.1435
35.2218333,-118.4646667
31.4698333,-116.7923333
32.0316667,-115.2688333
33.022,-116.1983333
37.3425,-118.2848333
37.0418333,-116.0238333
31.9438333,-116.5301667
37.0456667,-116.0345
37.2016667,-116.0736667
35.758,-118.0226667
35.0611667,-119.0596667
32.8856667,-115.5383333
33.7843333,-116.716
33.8443333,-115.724
34.5425,-121.9791667
37.0468333,-116.0368333
34.9836667,-120.9353333
35.7505,-118.048
33.3955,-116.4548333
35.2018333,-118.1398333
33.1096667,-115.67
33.037,-116.1713333
36.679,-120.312
36.3928333,-120.8295
34.816,-121.3823333
35.244,-118.5548333
33.3175,-116.2881667
32.461,-116.2336667
33.048,-116.2823333
33.4913333,-116.879
35.1335,-118.643
34.333,-119.571
34.3115,-116.7535
37.9493333,-118.876
32.0335,-115.7943333
32.9836667,-115.751
34.3298333,-116.8691667
32.3966667,-115.67
32.9756667,-115.7265
33.7873333,-116.6975
33.1935,-116.2138333
34.0485,-116.3525
36.8018333,-115.9498333
34.3685,-116.8835
33.825,-120.3058333
35.7095,-118.0595
35.0266667,-119.0713333
33.0585,-115.827
35.9583333,-117.972
33.9641667,-118.3583333
34.9463333,-118.959
33.1303333,-116.5206667
37.1227,-116.0508
34.332,-116.8538333
34.2715,-119.3146667
33.0871667,-115.7565
35.7868333,-118.0226667
33.943,-117.5858333
32.9765,-117.7705
34.482,-121.2933333
37.7293333,-117.4068333
34.3196667,-116.8723333
33.0535,-116.2328333
33.4808333,-116.4233333
33.1158333,-116.2048333
32.5993333,-117.266
33.9496667,-117.9346667
34.1863333,-117.4986667
33.0415,-116.24
33.133,-116.3788333
32.9411667,-115.4473333
32.973,-116.1481667
35.3801667,-118.487
32.9845,-116.5226667
34.2658333,-116.887
32.9588333,-115.4841667
34.3178333,-116.8806667
35.75,-118.05
37.1638333,-116.0733333
32.8728333,-116.2498333
32.962,-116.1498333
34.2991667,-116.891
33.8533333,-117.0726667
33.8885,-116.4886667
32.986,-116.229
35.269,-118.5293333
35.791,-118.0031667
34.4931667,-119.5575
35.0588333,-119.1506667
37.1271667,-116.0448333
35.9526667,-117.6241667
34.0486667,-116.4056667
32.9468333,-116.082
35.4346667,-118.7155
36.0633333,-117.7816667
34.3111667,-116.9228333
34.3341667,-116.9015
33.0626667,-116.6741667
33.518,-116.9831667
35.377,-118.576
34.3643333,-116.892
33.5085,-116.5015
35.3035,-119.6895
33.4588333,-116.6955
37.1266667,-116.0486667
33.932,-116.604
36.0601667,-118.1076667
35.0651667,-119.0166667
36.089,-117.7756667
37.678,-118.2008333
34.1671667,-118.6916667
33.855,-116.442
34.3551667,-116.8686667
34.5261667,-119.8116667
33.9901667,-116.4446667
35.007,-115.6488333
35.733,-118.052
34.4903333,-118.2548333
33.9891667,-119.4498333
34.324,-118.999
34.3985,-120.1766667
35.4933333,-118.3971667
33.358,-118.428
34.344,-119.4386667
33.9751667,-117.0283333
34.613,-115.7528333
34.0133333,-118.7075
33.6793333,-118.378
32.8353333,-117.0578333
34.2838333,-119.562
34.3535,-119.5223333
34.478,-119.6665
34.9116667,-116.7485
34.6986667,-117.079
35.3551667,-118.6518333
34.301,-116.8615
34.3028333,-116.8728333
33.1413333,-118.5746667
34.0413333,-116.6723333
33.9335,-116.2196667
33.0566667,-116.2243333
34.4685,-118.2876667
35.3653333,-118.5765
33.9208333,-117.7926667
35.1618333,-118.8893333
35.2066667,-118.5248333
34.2586667,-116.901
34.3231667,-116.8176667
33.6776667,-116.8556667
34.595,-118.2576667
34.0261667,-119.3921667
35.7768333,-118.0165
34.3743333,-116.8513333
35.7976667,-117.5671667
34.2468333,-116.8991667
34.3928333,-116.8603333
34.3133333,-116.8926667
34.4695,-118.2713333
35.7961667,-118.0905
34.0325,-117.5281667
33.8698333,-119.2616667
34.0885,-117.4686667
34.2523333,-116.8566667
34.2585,-116.849
37.1223333,-116.333
35.4063333,-118.5866667
34.356,-116.8721667
37.1948333,-116.2083333
34.984,-116.937
33.937,-117.2503333
35.3176667,-118.6655
34.0565,-116.983
34.1283333,-118.0578333
35.8241667,-118.043
36.5325,-116.0508333
34.1178333,-118.9185
34.258,-119.397
34.337,-116.83
34.2725,-116.9058333
35.4185,-118.5826667
33.99,-118.7206667
35.0675,-118.9448333
34.033,-117.0911667
34.2165,-119.1338333
34.3628333,-116.843
33.7885,-118.6168333
35.0815,-118.2848333
35.831,-118.0683333
34.3821667,-116.828
34.4691667,-118.3398333
33.7798333,-117.906
34.3083333,-116.8613333
33.8628333,-117.835
34.343,-116.8626667
34.3671667,-116.8905
34.9308333,-118.9963333
34.4426667,-118.3086667
35.0743333,-118.613
34.63,-117.0773333
34.288,-116.9638333
33.7988333,-118.2176667
33.7951667,-118.2385
