-6.314,128.041
55.595,165.677
16.108,-96.937
-62.445,-161.45
58.235,-151.221
-17.256,-176.903
-58.38,-139.718
-5.612,151.801
-35.418,-104.67
6.292,126.943
-13.525,-111.396
30.052,142.434
-3.367,68.259
24.897,-112.393
13.615,57.108
34.774,73.216
43.144,145.816
54.615,162.814
8.288,123.515
-32.405,-178.59
-5.112,152.588
12.959,93.135
2.07,126.695
11.155,124.708
-30.318,-178.082
-32.01,-66.699
18.774,144.735
45.382,118.256
-25.184,-67.545
-6.016,104.077
-29.987,-71.985
8.902,-84.126
-55.677,-27.874
-1.549,100.54
-24.469,-176.011
-22.485,169.716
-8.669,114.65
37.506,96.758
38.507,14.814
-57.186,-25.41
42.525,145.021
-57.907,-25.535
12.702,-44.49
-11.914,166.246
14.169,-93.076
-20.901,-174.216
-14.199,-14.427
-17.243,-70.546
-15.237,167.519
-0.665,123.36
-24.259,-174.922
-17.639,-178.619
26.488,128.754
-0.328,133.061
-57.261,-25.802
13.965,146.366
-3.162,150.294
13.817,123.995
-22.038,169.377
-25.015,-13.715
32.542,92.19
-62.62,165.248
9.134,126.328
7.959,127.466
5.885,125.277
-12.925,166.793
-55.102,-28.419
-32.688,-71.743
-58.719,-25.458
-56.559,-141.906
5.479,-82.689
36.429,26.796
-6.689,130.435
-17.08,174.474
-17.595,-178.922
14.166,40.296
-62.088,154.624
-6.567,130.218
-8.861,124.343
-9.687,160.616
-56.984,-24.638
15.643,119.11
37.396,138.862
11.619,140.695
-11.109,161.915
-7.952,125.23
-7.964,125.384
41.715,144.049
-3.405,126.186
40.324,20.629
-3.595,135.358
37.9973333,-118.6796667
-6.959,106.274
-26.118,179.268
-8.137,120.524
-11.592,166.281
11.299,125.768
11.281,125.706
-50.03,-114.887
-17.199,167.123
-21.642,-179.349
-55.443,-1.835
22.501,121.474
48.85,-129.19
-5.559,102.81
-16.703,172.349
9.206,125.768
-8.769,158.515
26.292,125.819
-23.465,-114.286
-22.251,169.485
-22.22,169.618
-3.699,144.231
-22.017,169.918
-12.932,169.566
-22.089,169.828
43.045,146.898
-21.49,169.908
-8.301,125.494
-22.285,169.662
11.64,43.192
13.479,124.766
-22.875,-63.646
-31.734,-71.723
18.775,146.879
49.1,-128.06
23.408,121.999
-3.634,135.348
24.814,-112.51
-3.484,135.606
34.798,73.206
-19.171,-173.58
5.998,-82.543
-19.966,168.844
13.985,-92.186
-6.163,102.326
-18.732,-12.562
-0.733,-16.131
-32.396,-178.098
-32.823,-177.789
-32.318,-178.035
-32.314,-178.063
36.297,140.886
32.354,-40.166
-20.413,-70.201
-34.427,55.197
-6.65,105.436
33.962,89.235
11.278,124.451
-5.69,104.129
-3.425,-12.277
-32.019,-177.806
52.803,-34.729
-30.138,-67.43
-21.933,170.264
-24.686,-175.954
-26.817,-177.404
-47.601,100.185
17.416,-94.717
32.959,-39.293
-17.687,167.76
0.819,-27.113
-21.757,169.675
-43.348,91.657
17.837,-106.012
42.491,145.021
-1.614,-15.29
-30.124,-177.548
-16.524,-177.194
-11.918,166.247
-52.266,13.991
-32.225,-178.096
-20.522,-174.254
-35.739,-102.544
-52.618,18.626
4.403,128.213
0.706,-79.744
-6.947,143.606
-6.157,103.908
4.798,-32.654
-8.078,123.764
-51.566,139.656
-15.23,-173.476
-27.991,-176.674
-35.245,-106.425
-40.924,-16.78
-0.711,133.287
12.649,123.099
-34.241,-179.598
-3.535,149.521
54.249,-35.418
-22.959,-177.055
-11.776,-13.375
-11.725,-13.523
-25.314,179.809
35.875,70.579
-25.566,-13.749
40.972,143.083
40.979,142.988
21.143,144.306
-17.628,-69.107
-2.987,147.54
-4.661,133.633
52.231,159.65
23.706,-44.942
27.266,103.873
30.922,69.769
23.934,123.374
-55.181,-128.916
-54.559,-129.792
-5.134,151.248
-56.509,-26.513
-21.106,169.241
17.893,146.998
0.116,123.629
-17.139,-179.21
-11.7,165.911
32.947,137.253
-34.136,-70.015
-8.773,115.357
-17.279,-72.488
58.456,-30.357
38.0095,-118.6785
-17.714,64.732
-37.183,-95.167
-3.751,151.279
-0.67,135.678
-20.028,-68.365
-10.828,162.286
-22.384,171.269
36.189,141.343
-15.028,-173.598
-15.608,-73.967
37.285,138.772
-4.894,101.915
31.62,-40.904
-9.841,160.232
-4.91,103.211
-11.114,161.933
-16.978,-69.583
-8.25,124.68
53.064,160.134
-7.919,124.915
-14.087,166.743
15.74,-61.633
15.721,-61.762
1.983,97.925
38.0233333,-118.658
-18.294,-177.994
27.318,130.177
-24.379,-111.547
-21.042,-68.179
-5.485,154.126
-2.067,138.968
26.324,125.884
-22.385,169.601
-21.926,169.362
43.519,-127.347
-22.17,169.667
-22.06,169.718
2.734,-84.312
-22.375,169.669
-22.066,169.661
47.102,154.19
34.154,136.671
14.44,56.378
-22.581,169.956
56.874,-34.122
-18.145,-177.648
5.612,-79.088
-27.753,74.063
-27.814,74.057
-32.013,-178.812
37.264,140.993
-22.518,170.007
44.732,150.057
-3.665,135.436
31.675,35.551
-38.901,-15.843
50.582,149.873
35.278,-4.113
24.12,123.093
3.821,126.424
15.908,144.99
-7.043,-13.012
-16.147,167.001
-34.643,54.928
-23.962,-175.984
-7.881,119.953
38.683,73.491
-21.201,-68.177
-1.042,-78.335
-24.589,179.983
-16.156,-174.847
-56.505,-30.444
-1.298,137.928
-9.307,67.087
-15.716,-174.013
8.86,94
47.292,145.598
-17.594,167.886
-17.759,167.909
-20.756,-174.271
-17.913,167.839
61.44,-140.37
-27.556,-112.994
17.86,-105.987
-17.713,168.896
-29.936,-177.333
-36.791,-20.816
-11.932,165.713
-10.867,165.446
34.079,89.285
-56.782,147.266
36.634,129.928
61.059,-152.211
34.494,141.391
-21.3,-179.002
-15.408,-173.768
21.614,143.149
-21.863,-179.484
-45.792,95.717
-40.921,43.306
35.77,92.681
54.065,-35.289
-14.94,168.073
34.093,89.349
4.817,-82.596
-11.601,-13.654
-26.847,-113.694
-26.892,-113.694
-21.671,-179.504
-32.352,-179.611
-5.975,151.686
-0.384,132.807
3.634,126.798
-49.111,127.309
-40.779,43.201
52.273,159.583
36.832,27.827
-49.656,163.871
-3.204,150.294
-3.079,-80.801
-16.126,-73.576
-3.744,140.065
8.186,126.001
35.05,141.115
-0.873,127.676
61.588,-146.416
-16.925,168.66
-15.018,-173.535
53.032,-35.163
-55.17,-28.572
-37.927,-72.96
17.65,-46.661
-36.227,-101.481
25.075,127.147
32.426,141.202
51.618,-175.984
-52.433,26.563
36.446,70.76
14.629,146.898
31.168,135.404
-55.544,-1.556
-13.998,166.712
45.087,80.162
-4.559,133.796
37.434,138.752
35.945,23.115
-45.905,-76.445
-11.076,161.974
-8.298,124.594
16.377,-98.34
9.541,93.503
47.451,149.285
-17.415,-176.715
43.167,15.364
-3.569,135.534
-8.165,125.352
42.987,80.531
3.563,63.71
42.496,142.948
-0.11,123.991
-3.734,126.272
-15.103,-173.849
-58.305,-139.754
-7.17,129.727
19.852,95.698
-6.04,151.284
-54.468,-120.576
30.015,131.002
23.315,121.613
46.999,154.188
-15.169,-178.926
-22.476,170.056
11.511,43.041
-29.82,-177.651
-3.062,129.673
-15.657,-73.941
27.695,52.397
17.745,-95.501
7.867,126.38
-22.506,169.962
-7.994,112.077
-5.364,146.788
32.571,140.332
44.549,148.976
26.878,57.513
-5.547,151.708
-5.735,150.983
-12.826,166.572
40.155,141.687
-6.794,129.561
-4.094,134.401
13.435,-44.827
-5.062,151.841
5.935,125.75
-23.639,-177.354
23.68,-108.774
-3.688,135.133
-3.731,140.257
-24.109,179.855
-21.604,175.473
-20.033,169.226
-10.67,163.414
-21.317,169.794
-19.215,-173.572
-49.988,126.899
-35.496,78.297
3.911,126.128
-27.791,-176.459
-25.22,-179.114
-36.169,-100.131
11.871,-86.631
42.931,146.288
14.947,-94.085
5.595,-32.956
37.558,96.668
-5.815,148.905
-32.104,-178.137
-7.952,156.313
-34.725,55.166
-5.798,104.531
-2.564,68.464
-3.546,151.23
-10.182,-73.527
34.132,89.275
-10.128,161.093
10.956,141.31
31.614,131.482
-17.626,167.915
33.998,89.218
-5.857,150.862
-17.797,167.756
-22.402,170.843
24.081,121.611
3.593,113.927
13.089,93.187
-29.246,-177.275
37.473,96.914
-7.408,-13.483
36.188,71.199
-6.944,106.178
-11.854,166.211
-3.216,142.261
-47.719,32.126
14.146,-93.572
-15.669,-173.748
18.271,-102.811
4.282,-84.699
-18.578,-172.655
-7.32,128.364
-8.294,-74.174
-52.543,18.769
-52.664,18.614
-32.667,-178.162
14.628,54.869
-52.764,18.405
2.015,126.896
46.448,149.524
1.245,126.904
-23.206,-175.359
45.294,150.763
40.439,25.871
-18.762,-177.913
-1.845,138.801
-6.98,124.881
-19.473,-69.051
-15.441,168.352
-50.124,114.012
-2.871,138.013
17.115,121.549
24.864,122.243
-32.938,-179.4
-26.843,-113.695
46.296,13.641
33.426,69.524
-32.967,-178.457
-8.481,119.836
-0.787,132.594
-13.45,-111.746
-33.866,-179.72
20.154,122.37
37.02,27.72
36.843,27.85
-19.658,-173.318
-52.5,13.704
-3.907,141.67
-11.113,166.411
-8.291,109.794
-21.96,-176.617
29.519,-116.554
-22.483,179.249
-53.653,140.867
28.778,130.098
17.963,147.161
9.094,126.567
-4.039,102.242
0.111,98.729
5.993,124.405
-33.969,-72.418
34.682,103.781
-30.642,-177.791
58.719,-30.716
58.8,-31.164
16.502,-91.318
-13.423,166.65
-53.185,23.463
14.836,146.679
1.044,120.314
32.41,141.312
-13.236,-15.06
-5.598,-77.089
-16.171,173.191
-19.629,169.874
3.535,128.556
3.822,128.49
28.837,57.93
42.411,143.037
-28.855,-12.702
24.987,141.016
-22.487,173.162
-46.368,33.683
-60.894,-37.417
-13.932,166.782
-5.034,154.276
37.24,138.897
37.286,138.732
37.187,138.676
-32.935,-178.408
-32.735,-178.664
49.201,-128.973
38.837,142.77
49.259,-128.98
49.572,-128.589
14.442,146.818
18.775,119.873
24.079,122.55
-20.435,-175.643
-4.25,143.11
-8.151,124.867
-8.058,125.232
-8.038,125.353
-23.153,-66.574
-8.127,125.061
-10.903,163.668
41.693,144.054
16.222,-98.396
-15.062,167.305
-8.038,124.812
-11.232,162.385
-30.039,-177.855
-20.062,-178.668
-32.258,-178.19
-10.94,161.485
33.301,47.983
51.166,179.308
-23.099,-68.318
3.052,128.084
-8.115,125.007
-3.667,135.46
15.603,-61.574
-26.481,-113.866
-17.805,167.487
-22.154,-68.072
-18.829,-174.722
-22.856,-175.323
55.69,165.482
19.381,-67.46
74.08,134.821
19.886,95.952
41.16,141.957
-17.198,-172.279
55.689,165.22
37.626,94.588
28.305,54.148
-31.824,-69.423
15.188,-45.144
-22.682,-175.241
28.932,58.325
-22.412,169.483
42.34,144.283
-22.296,169.537
-22.161,169.645
-22.171,169.599
-22.009,169.608
4.147,94.706
47.084,154.202
47.06,154.14
47.054,154.077
-39.151,78.238
-22.042,169.556
-45.05,166.85
-22.445,169.712
-22.516,169.972
-22.458,169.987
47.013,153.945
-22.069,169.622
-22.584,169.914
-22.683,170.035
-20.047,-179.079
16.068,-96.947
-36.629,53.413
-32.74,-178.968
44.058,145.91
-24.925,-69.415
10.851,-62.468
53.172,153.46
-5.502,151.37
-1.081,126.986
-21.021,169.943
-22.554,169.928
-9.701,159.721
-8.731,119.609
-17.485,167.168
49.571,155.763
-35.109,-178.246
9.816,125.914
-4.913,153.584
-9.515,159.221
0.859,-85.206
-3.753,135.523
-3.576,135.583
18.229,-102.77
36.04,26.91
23.753,-108.784
43.228,147.526
-0.466,100.655
-55.909,-143.49
-23.989,-66.715
-4.46,152.915
-16.565,-174.779
37.536,71.898
37.487,96.828
-23.137,-67.57
-27.99,-176.497
-18.822,-12.563
-30.417,-177.723
-6.129,102.223
8.288,123.417
28.912,51.197
11.416,-86.783
35.036,-4.022
-32.708,-178.003
-32.271,-178.222
-32.515,-178.063
18.05,-103.373
-32.218,-177.878
42.298,144.531
-23.668,-176.066
-34.907,54.386
-34.53,55.212
-24.173,-175.872
-18.557,-174.854
-21.324,-177.89
-24.694,179.926
33.957,89.265
-25.578,179.597
-22.162,170.645
33.944,89.2
34.248,140.314
13.107,93.218
8.674,126.199
-31.73,-178.368
-19.314,169.527
-24.66,-175.909
14.314,-91.76
-26.226,-177.209
32.935,-39.283
-17.755,167.965
-22.192,-11.898
10.127,125.33
-33.548,-70.52
-19.807,-174.76
-9.682,120.924
45.845,149.282
-20.741,-174.397
29.528,68.407
34.158,141.42
36.172,71.531
7.687,126.303
3.095,128.352
-12.309,166.712
-10.387,161.31
-7.63,123.013
-14.803,167.384
-6.256,151.585
-20.453,-68.886
-32.072,-68.033
54.203,-35.165
-37.592,78.066
34.285,141.519
-57.89,-8.261
3.896,125.772
5.591,127.086
3.224,128.472
16.613,161.257
33.416,140.629
0.509,125.998
61.656,-151.193
-34.132,-179.388
53.986,-35.179
10.234,-86.592
39.766,43.979
40.961,143.063
-50.049,119.763
-39.536,-16.072
-17.814,-178.696
-6.519,113.367
1.286,97.384
42.554,142.947
-32.358,-179.565
28.645,65.316
-31.669,-178.505
12.385,94.948
-11.097,-78.217
-6.511,154.454
-21.374,-68.105
9.038,125.703
-63.337,-166.77
-16.118,167.773
-54.203,-133.948
-0.266,125.183
-4.435,129.39
41.482,143.4
2.265,-76.595
35.055,141.117
-33.55,-179.342
-20.353,-68.93
-4.245,127.942
-30.197,-177.79
-8.322,121.317
-49.799,110.998
-50.695,-72.137
9.024,126.382
32.941,136.833
33.286,136.403
19.411,-65.313
33.166,137.16
-33.988,-72.318
-12.154,167.775
43.985,151.547
-3.528,135.593
-5.456,151.63
-26.79,-176.126
-7.753,107.963
-12.833,-14.687
-28.321,-176.49
2.376,122.212
28.07,128.081
0.194,97.913
27.972,128.014
15.611,119.667
-9.501,114.3
18.496,122.335
30.575,138.469
9.656,126.732
-29.14,-176.461
16.991,145.817
0.965,120.179
-56.927,-24.737
-7.014,-80.253
35.267,74.52
49.4,-128.652
49.237,-129.051
37.338,138.884
-10.988,162.02
37.368,138.825
-6.956,102.868
24.076,122.344
-22.901,-69.804
-22.306,-176.33
-8.192,124.981
-59.748,-27.897
-8.121,125.049
-7.274,128.378
-8.062,124.827
-55.822,-138.768
-52.657,28.171
-30.242,-178.835
39.243,71.797
12.933,144.665
-21.735,170.483
15.761,-61.604
41.803,143.983
-0.874,-80.42
45.626,10.559
-3.56,135.456
-4.804,153.201
76.169,7.528
-3.981,140.208
-34.029,179.704
-56.003,-24.36
-2.07,99.341
35.8855019,-120.5058365
35.3898333,-118.6235
43.016,80.609
-1.358,123.822
55.592,165.452
27.304,130.122
-5.398,131.071
31.953,49.209
51.717,-173.371
43.008,146.387
-45.31,166.83
5.04,127.409
-22.274,169.57
-22.263,169.622
47.075,154.002
47.034,154.071
-22.013,169.289
42.356,144.66
-22.236,169.665
-2.835,139.383
-22.154,170.295
-3.594,-77.477
-22.383,169.969
43.571,-110.383
-22.035,169.552
1.226,122.758
46.681,154.437
-21.992,169.43
-7.422,68.405
42.224,143.286
-22.059,-179.54
10.232,138.794
-19.841,-125.24
42.828,144.945
50.199,87.304
49.566,155.71
53.718,-162.952
-30.209,-177.952
-18.262,-70.894
5.658,126.113
-3.485,135.286
-3.559,135.475
-3.624,135.708
43.014,145.826
-29.477,-71.082
-3.406,135.613
-22.003,170.123
21.556,143.063
-4.765,102.957
-30.241,-176.681
-22.532,169.79
-55.959,-143.354
35.233,-4.182
12.286,143.58
-32.141,-178.42
6.148,126.548
60.502,-151.64
4.809,127.702
33.291,91.953
-32.774,-178.089
-32.456,-178.023
-32.141,-178.076
-32.384,-178.13
43.871,146.423
42.139,143.882
-17.827,168.457
-23.88,-175.962
-23.987,-175.942
-23.646,-177.233
-29.579,-176.185
-29.884,-177.593
41.81,144.303
39.959,69.231
34.006,89.235
33.931,89.292
-15.39,-173.407
17.633,-44.019
13.806,51.549
40.666,20.375
-56.172,-27.209
-34.141,-71.302
-24.439,-176.118
-32.434,-178.287
-24.367,-176.054
-18.753,-177.339
-1.018,-78.394
-34.926,-179.064
8.837,93.919
12.146,143.761
-24.225,-176.015
-24.633,-175.992
-30.411,-177.7
-23.932,-69.919
-24.596,-175.896
-21.679,169.604
-23.552,-69.17
-5.533,131.005
-20.672,-174.426
-9.033,114.448
29.881,51.474
-20.267,-173.791
24.562,121.823
-11.874,166.268
-55.449,-27.704
-29.966,-177.338
-12,165.984
-11.961,166.309
7.314,93.572
-12.32,166.661
27.338,128.321
-23.478,179.97
43.406,17.447
27.099,97.219
-22.011,169.366
12.507,141.659
13.817,120.748
25.443,126.51
-0.44,127.315
9.817,-82.832
12.594,126.206
-23.43,-175.559
-27.968,-90.923
34.179,141.613
-19.184,-172.849
-5.642,151.502
-30.457,-177.949
-6.505,129.857
11.051,95.103
-40.774,43.319
0.461,126.155
54.177,-35.172
-22.315,171.374
42.13,142.368
54.96,-134.66
-1.006,137.144
-22.567,-175.009
-17.291,-174.371
-26.95,-113.578
13.323,120.17
-40.7,43.229
-56.647,-141.941
21.365,-45.759
-38.01,176.49
50.21,-29.195
5.208,125.298
-0.468,133.035
30.714,83.633
12.27,94.942
-15.133,66.933
-30.454,-177.62
-1.687,146.086
-15.546,167.685
4.662,120.571
9.827,125.498
28.485,57.068
-60.568,-25.549
14.721,54.625
51.665,-176.969
-57.625,-25.598
12.603,-87.766
-8.759,157.398
-6.777,147.396
-5.672,154.363
-18.055,167.888
-55.289,-28.546
-4.781,152.397
-16.452,-172.139
42.392,142.954
-14.916,-75.373
-33.49,-178.945
-9.456,118.004
3.52,126.865
-25.062,-68.862
-0.117,122.971
29.773,95.515
35.9536667,-120.5021667
3.636,128.597
27.934,127.906
-22.288,-68.339
3.623,128.65
53.504,169.828
-0.621,134.451
28.33,57.311
14.475,147.089
-4.885,103.1
-22.549,172.857
-60.703,-50.714
-17.33,167.582
-8.051,68.084
36.793,71.054
-11.196,162.523
-7.234,130.366
-5.227,145.404
-16.395,168.011
9.84,123.571
-5.378,146.839
29.577,140.543
-4.881,103.258
12.324,141.925
35.367,74.409
-32.847,-178.588
-44.627,-15.705
-18.379,-70.321
-45.921,-76.553
-5.004,152.421
2.599,128.26
37.327,138.836
63.054,-151.427
26.884,140.797
-8.064,125.362
-8.541,124.708
-8.252,124.891
-11.102,161.713
-10.321,164.51
41.7,144.054
50.477,-130.201
39.204,71.767
-14.019,166.693
-5.679,151.632
15.658,-61.613
39.163,71.829
33.297,47.977
15.789,-61.743
-30.445,-178.063
32.585,142.282
-3.398,135.57
-3.376,135.492
-45.841,-20.548
19.573,121.212
-26.516,-113.823
-3.621,135.521
-26.857,-113.351
43.006,145.292
-29.923,-177.706
-3.606,135.41
32.3428333,-117.9141667
35.7966652,-120.3598328
-10.821,126.204
6.01,126.716
3.136,122.689
-5.4,35.415
74.139,134.779
27.321,130.188
50.994,178.12
22.836,121.192
22.84,121.461
-23.336,-175.678
-23.406,-175.472
-17.194,167.141
-2.408,141.066
-4.889,153.579
15.251,124.196
-6.309,154.055
-5.383,-11.43
28.429,54.089
6.699,126.63
-22.33,169.468
-22.412,169.57
-22.412,169.614
-22.235,169.531
-22.121,-179.494
35.646,70.332
-21.71,169.687
-21.98,170.05
-21.862,170.18
51.179,156.081
-25.77,69.688
47.165,154.038
-6.156,113.73
-39.86,-179.16
-22.344,169.662
27.739,85.931
-22.224,169.838
-16.441,-70.964
30.166,131.051
-3.713,140.237
34.103,70.717
-21.114,169.353
-21.759,168.924
-20.958,-174.477
-23.021,-174.903
-3.952,-80.168
-10.109,150.065
47.152,153.973
-7.325,119.988
59.201,-30.421
-6.351,150.765
-8.571,105.866
12.315,144.127
42.534,75.348
41.755,143.697
1.924,128.782
-22.167,169.551
-22.473,169.95
-59.887,-28.413
-17.173,-70.394
-22.117,169.533
-30.307,-68.326
17.363,94.333
-31.595,-178.602
-9.188,124.194
38.794,140.837
-55.57,-26.092
-20.824,-174.141
-27.35,-70.77
-59.475,-25.079
15.062,-95.198
-20.748,-174.346
-31.611,-71.254
-18.19,-174.518
8.422,-83.056
-7.793,118.368
-7.881,103.996
-4.518,137.355
36.006,22.452
18.909,-46.208
32.745,83.301
-22.68,129.823
42.447,142.959
-4.929,152.64
7.243,93.744
-16.531,-174.723
-21.189,-174.618
23.739,121.597
15.043,-60.697
-59.303,-27.082
-4.694,153.586
-22.053,169.286
37.526,96.677
-31.517,-178.176
25.723,128.367
