-6.4,129.995
-14.381,167.383
5.148,123.547
12.43,143.027
34.53,137.151
52.282,-173.241
-3.281,139.89
9.829,138.284
8.759,-79.18
47.019,154.145
34.416,-118.37
34.416,-118.37
-6.369,146.457
36.565,55.762
24.112,122.238
5.89,126.715
48.241,153.104
-1.328,-13.648
41.419,79.243
-9.583,124.538
32.158,95.042
-21.189,-178.68
-0.27,-91.659
-22.268,171.686
7.981,126.908
72.241,1.21
-4.178,-80.715
15.605,121.767
-5.036,153.545
15.314,120.169
-5.87,154.174
-5.378,151.572
-5.972,151.499
-5.813,151.604
-5.544,152.552
-4.61,152.966
19.596,-106.066
28.861,103.734
52.197,91.47
-55.902,-26.159
28.332,130.765
-16.554,-73.614
-56.628,-27.393
0.072,124.822
-32.046,-70.007
-0.514,-4.956
-21.936,-68.332
52.621,-166.845
21.967,121.388
-2.682,136.511
48.714,-129.651
-11.288,-77.715
51.385,-175.389
7.323,-76.025
16.075,-99.531
52.887,-169.57
1.506,127.276
-4.104,-80.797
5.975,-77.501
-29.644,-111.835
-3.298,139.834
1.058,125.843
-6.827,147.605
51.727,-174.979
-6.127,146.248
-36.775,-73.276
3.274,95.86
41.732,143.881
-3.24,139.84
-5.327,151.558
38.467,142.257
8.981,125.646
8.9,125.657
-0.237,124.735
-21.864,-68.949
4.714,126.517
-24.498,-175.988
35.512,71.16
37.503,29.696
52.164,-173.313
35.613,58.307
6.031,126.068
9.382,-84.245
-10.875,-76.006
36.294,140.986
41.463,79.447
-5.728,153.884
-5.35,152.256
-6.037,151.508
-32.513,-71.619
-5.711,152.113
28.845,103.693
-21.841,-70.519
46.349,141.229
46.362,141.164
46.692,141.449
-6.536,130.71
-32.475,-73.076
-5.822,145.452
-18.053,-178.211
15.888,-91.004
-57.32,-25.523
11.866,142.632
-13.342,166.392
49.877,154.968
32.109,137.825
10.142,92.987
-5.905,152.619
-15.589,-172.933
-6.267,130.077
-4.093,-80.987
-20.812,-177.794
-9.203,116.46
1.433,99.069
36.374,141.231
-7.893,122.684
1.645,126.416
-21.258,-175.433
17.914,147.046
51.162,-176.975
39.639,27.379
37.159,138.374
-15.545,167.632
2.218,126.753
60.2,-141.059
51.178,-177.41
-32.437,-69.016
44.461,139.019
27.565,-112.528
-39.727,-105.148
22.3,121.097
37.552,29.678
27.825,142.034
-29.761,178.899
52.368,-173.088
32.299,92.1
-24.835,-179.036
14.683,-91.383
23.598,123.736
-24.148,-68.688
-8.39,111.361
-23.434,-179.73
-5.681,154.153
2.592,129.189
-21.525,-68.318
35.518,138.976
-6.021,129.901
-5.651,151.498
51.938,173.257
1.739,127.146
1.612,126.489
-13.942,167.164
36.337,52.841
-14.762,167.216
28.791,103.595
-15.555,-173.264
6.308,127.377
-10.98,166.233
-24.441,-175.082
37.165,141.565
3.194,125.822
-8.888,157.449
24.903,121.987
-3.467,127.154
-2.006,100.126
5.737,126.433
38.404,66.639
29.203,130.293
41.611,142.75
1.054,125.855
-17.229,-69.226
1.393,121.187
16.954,-95.288
37.292,142.109
9.022,125.597
42.383,145.095
-23.801,179.279
-15.958,-173.785
-17.808,-178.674
18.061,120.679
30.739,84.443
-39.713,-105.284
2.302,129.074
9.304,92.497
52.15,-170.586
-25.23,178.556
-24.136,-68.899
51.923,173.191
-5.232,153.188
-25.223,178.581
26.469,93.127
24.303,122.411
-6.045,151.936
-6.128,151.069
41.424,143.473
1.172,126.154
12.447,95.084
-19.013,-174.584
17.876,-69.606
22.789,100.764
37.326,138.748
53.699,-164.778
-6.851,144.293
43.045,143.912
51.727,-179.522
-14.266,-73.392
24.885,125.24
17.535,120.134
46.598,152.641
34.416,-118.37
37.1428333,-116.034
32.9826667,-115.8038333
37.1101667,-116.0513333
34.3096667,-118.414
37.0571667,-116.0363333
34.416,-118.37
37.1001667,-116.0078333
37.1466667,-116.0668333
34.2463333,-118.3961667
34.416,-118.37
34.3501667,-118.3388333
38,-115.0491667
34.416,-118.37
34.416,-118.37
34.416,-118.37
37.1731667,-116.0988333
31.7681667,-115.4853333
34.3833333,-118.4336667
37.1768333,-116.2115
34.416,-118.37
34.403,-118.4211667
34.3136667,-118.4276667
37.022,-116.0226667
36.9486667,-115.7258333
34.2851667,-118.464
36.8791667,-115.9346667
34.3761667,-118.3111667
35.7603333,-117.5776667
34.3471667,-118.4398333
34.3455,-118.4468333
34.4061667,-118.3941667
33.7151667,-117.4898333
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.4111667,-118.4006667
34.416,-118.37
34.3461667,-118.4305
35.661,-118.3708333
33.4015,-116.6378333
37.1138333,-116.0373333
34.3013333,-118.4933333
34.3528333,-118.3158333
34.3468333,-118.4763333
34.2563333,-118.5115
34.416,-118.37
34.416,-118.37
34.4111667,-118.4006667
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
48.1663333,-121.4268333
35.6595,-118.355
34.4031667,-118.4176667
33.106,-116.379
37.011,-116.073
34.4,-118.455
34.3218333,-118.46
34.426,-118.436
37.05,-116.14
34.3743333,-118.3623333
32.0738333,-115.6531667
37.7673333,-116.5858333
34.416,-118.37
34.416,-118.37
34.274,-118.321
37.03,-115.99
32.6423333,-115.8098333
34.4098333,-118.4153333
34.3555,-118.2775
34.3293333,-118.41
34.4636667,-118.4066667
34.3691667,-118.306
34.2908333,-118.4346667
34.3268333,-118.4241667
37.022,-116.0226667
34.313,-118.4585
32.9408333,-116.2918333
36.3285,-120.9368333
34.333,-118.333
34.416,-118.37
34.4111667,-118.4006667
34.416,-118.37
34.416,-118.37
34.4,-118.368
34.416,-118.37
34.3903333,-118.3728333
34.322,-118.3181667
34.2705,-118.5258333
36.013,-121.0578333
34.339,-118.332
34.348,-118.4598333
34.3793333,-118.4085
36.124,-120.8106667
32.752,-115.5483333
34.3296667,-115.706
34.4191667,-118.3631667
34.4155,-118.3425
34.4616667,-118.3606667
47.2996667,-123.359
34.416,-118.37
34.3696667,-118.3406667
46.7081667,-119.55
31.5186667,-115.5056667
34.2798333,-118.5006667
34.3986667,-118.4265
33.1175,-116.3901667
34.3048333,-118.5125
37.646,-118.0883333
34.3571667,-118.4595
33.6803333,-120.0946667
34.3555,-118.453
34.3286667,-118.3106667
38.0295,-118.4531667
33.3233333,-116.2243333
33.0705,-115.8021667
34.3591667,-118.3873333
34.416,-118.37
34.3596667,-118.4321667
34.3695,-118.4106667
36.9233333,-115.8196667
34.3633333,-118.2978333
37.3805,-119.9968333
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.3523333,-118.372
33.009,-116.2896667
34.4275,-118.3875
31.9198333,-115.9938333
36.2305,-120.6591667
35.6728333,-118.3021667
34.728,-121.3333333
34.3501667,-118.4498333
34.1846667,-118.5948333
34.5003333,-118.6728333
34.884,-121.167
34.3745,-118.4241667
34.4163333,-118.3986667
34.311,-118.4846667
34.3863333,-118.418
34.2878333,-118.5475
32.054,-116.296
34.0581667,-117.9923333
37,-116
34.3465,-118.5853333
34.3755,-118.2641667
31.7436667,-115.8466667
34.3596667,-118.408
34.3593333,-118.3065
34.42,-118.3451667
33.7225,-117.5043333
34.416,-118.37
34.3691667,-118.2965
33.9378333,-117.8551667
34.379,-118.3933333
34.3525,-118.2821667
34.4216667,-118.406
34.4406667,-118.4103333
34.5736667,-116.8181667
36.7555,-119.9485
34.3871667,-118.3398333
34.4286667,-118.3848333
32.0653333,-115.6311667
37.8673333,-118.371
34.4013333,-118.4168333
36.9753333,-121.6335
35.477,-118.3291667
36.3875,-120.9855
37,-116
34.3686667,-118.4831667
37,-116
32.9375,-116.2668333
35.692,-118.3095
34.4213333,-118.5286667
34.4023333,-118.4713333
34.345,-118.5341667
34.3625,-118.458
34.324,-118.3526667
34.421,-118.3636667
32.8601667,-115.596
34.3383333,-118.3183333
34.3453333,-118.281
34.349,-118.4401667
36.4663333,-120.5393333
34.3168333,-118.2836667
34.2478333,-118.5278333
34.336,-118.438
34.3223333,-118.493
34.295,-118.3993333
34.2816667,-118.5443333
34.411,-118.4096667
34.381,-118.4235
34.3371667,-118.4823333
36.2181667,-120.8866667
46.9261667,-120.9176667
48.4181667,-123.2726667
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.416,-118.37
34.4215,-118.3178333
34.3543333,-118.469
34.2825,-118.323
34.358,-118.319
34.4255,-118.4013333
34.3035,-118.4785
45.0236667,-117.9621667
47.5688333,-122.2176667
33.4715,-116.4215
33.9638333,-116.7495
34.1611667,-118.33
34.3328333,-118.4401667
35.0508333,-119.0273333
35.6116667,-119.9191667
34.973,-118.9766667
34.3496667,-118.3375
34.3906667,-118.4296667
34.3716667,-118.3235
34.2355,-117.5425
34.416,-118.37
34.2565,-118.4661667
34.31,-118.4283333
34.416,-118.37
34.364,-118.3806667
35.6778333,-118.39
34.4271667,-118.2803333
34.4246667,-118.419
34.3361667,-118.4913333
34.3468333,-118.3881667
34.3868333,-118.4088333
31.0168333,-115.586
32.2488333,-116.1488333
34.3418333,-118.4661667
34.0231667,-116.3191667
32.9903333,-115.8248333
34.371,-118.45
34.3538333,-118.4838333
32.7353333,-115.967
34.2716667,-118.5131667
34.4265,-118.41
35.938,-120.5015
34.338,-118.457
34.437,-118.4351667
34.412,-118.405
34.2881667,-118.369
32.8988333,-115.983
36.9375,-115.723
32.58,-115.7345
34.3645,-118.4433333
34.325,-118.4696667
34.4135,-118.4066667
34.3656667,-118.3653333
34.3735,-118.4453333
34.306,-118.4411667
34.326,-118.2805
34.395,-118.4196667
46.5903333,-122.4315
33.8465,-117.7126667
31.6676667,-115.6908333
32.886,-115.557
47.8205,-123.9745
34.416,-118.37
34.3848333,-118.3641667
34.3571667,-118.4358333
32.0123333,-115.7551667
34.416,-118.37
34.4023333,-118.3636667
34.3436667,-118.3108333
33.2486667,-116.7843333
34.3038333,-118.4753333
34.2693333,-118.3125
34.414,-118.4153333
34.4096667,-118.3755
34.481,-118.6965
32.9178333,-115.5405
32.9205,-115.5665
35.4955,-118.2965
34.4593333,-118.4191667
34.2865,-118.2681667
34.3401667,-118.2818333
34.4293333,-118.4078333
34.214,-119.6635
32.8265,-115.4723333
34.3568333,-118.4746667
34.4065,-118.3983333
34.2435,-118.2118333
38.1506667,-118.4145
36.2283333,-120.2821667
32.0081667,-115.2918333
34.3316667,-118.4738333
34.6458333,-120.766
34.3731667,-118.3985
34.3668333,-118.4165
34.4711667,-118.4183333
34.45,-118.4176667
34.438,-118.4496667
35.7191667,-119.4666667
32.9828333,-115.784
35.9065,-121.0686667
34.3795,-118.41
34.385,-118.4168333
34.3443333,-118.3268333
33.8568333,-115.7875
35.539,-119.5683333
34.416,-118.37
34.394,-118.4393333
34.3608333,-118.462
34.3475,-118.4765
34.3195,-118.3063333
34.3466667,-118.4045
34.3825,-116.5843333
47.7903333,-118.9526667
34.4785,-118.4541667
32.4911667,-115.223
47.5846667,-122.2048333
47.5711667,-122.2155
38.1036667,-118.2406667
46.4483333,-121.7435
35.0853333,-118.7611667
34.338,-118.4678333
34.3445,-118.2663333
38.0311667,-118.3335
32.9206667,-115.787
33.9633333,-116.4855
34.3965,-118.443
34.355,-118.3008333
34.3768333,-118.4666667
34.4263333,-118.4775
34.4085,-118.4371667
34.2115,-118.553
34.359,-118.2726667
34.2021667,-117.5048333
35.0006667,-116.7721667
35.8381667,-120.2818333
34.3791667,-118.2851667
34.3893333,-118.4145
34.397,-118.4185
33.0018333,-116.3175
33.4555,-116.7205
34.416,-118.37
33.472,-116.4616667
34.4423333,-118.4373333
31.924,-115.8543333
34.45,-118.4455
34.3963333,-118.3853333
32.9665,-115.8153333
35.663,-118.3338333
34.416,-118.37
34.348,-118.519
33.8738333,-116.12
34.3768333,-118.5408333
35.2941667,-121.1668333
34.4091667,-117.4428333
34.4396667,-118.394
36.2468333,-120.7858333
34.5731667,-116.795
35.8308333,-116.838
36.7575,-119.9321667
34.3906667,-118.3478333
34.416,-118.37
34.1078333,-118.5418333
36.7416667,-119.9468333
34.4218333,-118.4025
32.7113333,-118.3106667
33.0105,-115.8055
35.5313333,-121.3786667
34.4066667,-118.4315
34.3751667,-118.4145
34.2541667,-118.3201667
33.4441667,-116.4715
46.901,-119.5688333
34.2793333,-118.2738333
34.3423333,-118.3566667
34.4063333,-118.3838333
34.3283333,-118.2528333
34.4175,-118.4386667
34.4451667,-118.4465
34.4111667,-118.4006667
33.8493333,-116.1171667
47.6145,-122.9316667
47.6488333,-120.1456667
33.9203333,-117.8993333
48.285,-122.9495
34.416,-118.37
34.3248333,-118.4686667
31.9173333,-116.0446667
34.2313333,-117.2231667
33.4216667,-119.1101667
32.994,-115.8158333
33.0811667,-115.9785
34.4118333,-118.4581667
34.4045,-118.4516667
34.3926667,-118.3658333
35.7951667,-116.5008333
36.7728333,-119.966
33.0176667,-116.3303333
35.4771667,-118.3211667
34.4081667,-118.4021667
34.3233333,-118.3916667
34.3595,-118.3673333
35.0258333,-121.047
34.399,-118.422
34.4211667,-118.4306667
34.1915,-119.663
34.5463333,-116.4503333
34.2771667,-118.3231667
34.3598333,-118.4341667
34.3733333,-118.4515
32.0818333,-116.2421667
34.3761667,-119.8153333
35.8075,-118.0266667
34.3116667,-118.3688333
34.2798333,-118.3781667
32.8808333,-115.5236667
32.8773333,-115.5216667
35.7531667,-118.0586667
34.3246667,-118.599
34.328,-118.5008333
34.4013333,-118.3363333
33.4255,-117.0875
32.6726667,-116.038
35.7561667,-117.5993333
34.3076667,-118.4886667
34.4071667,-118.4903333
36.1788333,-117.6658333
34.3806667,-118.3466667
34.4813333,-118.6876667
33.238,-116.9015
35.0233333,-119.0461667
34.2828333,-118.3415
34.3903333,-118.4348333
34.2901667,-118.3243333
34.282,-118.2976667
36.081,-117.6753333
32.9956667,-115.803
32.9725,-116.3125
46.2308333,-119.3631667
34.8461667,-116.2936667
48.4933333,-118.1781667
34.416,-118.37
34.4111667,-118.4006667
34.4111667,-118.4006667
34.3998333,-118.467
32.5773333,-116.9731667
34.5101667,-118.6761667
36.7363333,-119.9711667
47.5826667,-122.2086667
34.5078333,-116.304
48.277,-121.7085
34.357,-118.2653333
34.2831667,-118.341
33.9943333,-117.2218333
33.2308333,-116.8426667
33.2823333,-116.1858333
34.333,-118.5
35.6808333,-118.3428333
32.8136667,-115.4811667
34.7071667,-116.443
32.994,-115.8268333
35.6526667,-118.364
32.903,-115.5386667
34.4476667,-118.4625
34.2235,-116.4828333
34.3605,-118.461
35.4778333,-118.2963333
34.3185,-118.3966667
32.4048333,-115.2485
35.1208333,-118.633
35.3416667,-118.4918333
32.9591667,-116.3281667
34.3165,-117.1281667
34.2733333,-118.4586667
34.278,-118.488
34.3431667,-118.3065
34.3425,-118.3975
34.3588333,-118.4445
32.9753333,-116.3071667
33.7868333,-120.3355
34.4256667,-118.401
32.6943333,-118.3915
35.7023333,-117.5401667
34.4453333,-118.4541667
34.4938333,-118.6866667
35.315,-118.5668333
34.4718333,-118.4395
36.2441667,-120.8483333
34.4571667,-118.385
34.4306667,-118.3541667
34.6901667,-116.0726667
32.7523333,-118.3106667
34.4108333,-118.4643333
32.7043333,-115.4803333
34.2246667,-116.4761667
34.3336667,-118.5121667
32.9775,-116.0166667
32.727,-118.3273333
34.2818333,-116.8406667
34.5106667,-118.4248333
36.4603333,-118.1476667
34.3583333,-118.3533333
33.262,-116.7756667
34.0996667,-117.3241667
32.985,-115.7865
32.8133333,-118.3381667
36.0903333,-117.7006667
31.9446667,-115.9826667
34.3323333,-118.5035
34.4071667,-118.4036667
34.8778333,-116.3193333
34.3385,-118.3108333
34.3458333,-118.2811667
34.3481667,-118.4355
34.0545,-117.1683333
34.3433333,-118.2853333
35.3391667,-118.464
35.5061667,-119.8311667
47.4066667,-122.905
34.416,-118.37
34.416,-118.37
34.4111667,-118.4006667
34.4111667,-118.4006667
34.4111667,-118.4006667
34.4111667,-118.4006667
34.4111667,-118.4006667
34.4111667,-118.4006667
34.4111667,-118.4006667
34.4111667,-118.4006667
34.4111667,-118.4006667
34.4111667,-118.4006667
34.3205,-118.4726667
32.4061667,-115.2121667
34.4623333,-116.5091667
47.5675,-122.2246667
48.437,-123.181
34.1613333,-119.3246667
47.7758333,-122.7183333
34.3276667,-117.1465
34.1043333,-117.1071667
35.6675,-118.3743333
33.9811667,-116.4883333
34.3506667,-118.3286667
34.0081667,-116.617
34.4128333,-118.3401667
35.6683333,-118.4015
34.2563333,-118.432
34.2958333,-118.342
32.439,-117.7226667
35.7551667,-117.5948333
34.3915,-118.4075
35.0421667,-117.7001667
34.0106667,-117.1826667
34.351,-118.3751667
34.3243333,-118.4923333
34.6113333,-117.0863333
32.9808333,-116.388
35.017,-117.6943333
35.779,-117.9768333
34.407,-118.4356667
33.0908333,-116.4583333
34.3341667,-118.3101667
35.3808333,-118.6026667
32.9956667,-115.7818333
33.1966667,-118.3986667
33.8135,-115.228
34.3613333,-118.4311667
34.3661667,-118.4011667
33.4561667,-116.5896667
34.2686667,-118.4636667
34.6021667,-117.1055
34.7713333,-116.413
32.9465,-115.8656667
34.3683333,-118.4086667
34.0351667,-119.7678333
35.0005,-118.9875
35.671,-117.6051667
36.0091667,-119.9376667
34.0416667,-116.2813333
33.7798333,-120.216
34.3268333,-118.4326667
34.457,-116.5213333
34.4526667,-118.466
34.2136667,-118.5698333
34.295,-118.2831667
37,-116
33.8986667,-119.4328333
34.3078333,-118.4791667
34.2355,-118.5685
47.991,-122.8526667
34.6278333,-116.8783333
34.4111667,-118.4006667
34.4111667,-118.4006667
34.1915,-118.2988333
33.0225,-115.8088333
34.401,-118.3916667
34.3976667,-118.4243333
33.526,-118.9921667
33.7353333,-117.4925
34.2853333,-118.2671667
35.5851667,-118.2173333
35.354,-118.4998333
34.3833333,-118.3731667
33.026,-115.8523333
33.6826667,-116.8626667
34.348,-118.431
33.2445,-116.8178333
34.2425,-118.1865
35.04,-119.0533333
34.3788333,-118.4623333
34.3563333,-118.4433333
35.0953333,-119.0753333
34.3106667,-118.3275
33.8871667,-118.645
32.2566667,-115.0816667
32.554,-115.7693333
34.3025,-118.5576667
34.31,-118.459
34.3453333,-118.391
34.352,-118.385
34.308,-118.298
32.9048333,-115.5665
35.7183333,-117.3846667
34.6035,-116.864
34.3245,-118.4936667
35.3663333,-118.4688333
34.3415,-118.2995
34.9466667,-116.7085
33.9966667,-117.2141667
34.0015,-117.2878333
33.7741667,-117.9253333
34.4275,-118.3725
33.9228333,-118.3858333
34.5141667,-118.6713333
34.3726667,-118.399
35.3561667,-118.4715
32.2671667,-115.0083333
34.7141667,-116.3718333
34.1036667,-117.336
33.2435,-116.8186667
32.8953333,-115.5418333
46.2701667,-119.9511667
35.4945,-118.3095
46.8996667,-119.547
47.8421667,-123.4158333
34.2965,-118.2251667
46.7321667,-120.408
34.3465,-118.4445
34.3653333,-118.4211667
46.6878333,-118.896
47.9556667,-121.5261667
47.777,-121.9486667
34.4745,-118.3693333
47.7055,-122.605
34.8375,-118.9485
47.9428333,-122.2995
34.3671667,-118.4636667
34.367,-118.4246667
34.3376667,-118.4731667
34.2776667,-118.5108333
34.3351667,-118.4398333
32.9316667,-115.6968333
33.9553333,-116.4561667
35.7558333,-117.6115
34.3775,-118.4068333
34.3815,-118.4523333
34.3953333,-118.466
34.3316667,-118.496
34.293,-116.5755
33.2328333,-116.8438333
34.3778333,-118.3983333
34.5798333,-117.1068333
34.2018333,-117.4748333
32.5236667,-115.758
34.3118333,-118.2821667
35.7026667,-118.4733333
34.3523333,-118.2493333
34.1761667,-118.5381667
32.7491667,-115.614
33.8936667,-117.9805
34.3295,-118.4391667
33.0146667,-115.8251667
34.2586667,-116.5265
34.3961667,-118.3843333
35.3753333,-118.4855
34.1718333,-118.5381667
34.2038333,-117.5131667
34.3795,-118.3316667
34.2743333,-116.5445
34.4218333,-118.4795
34.1163333,-117.0036667
34.1468333,-116.1951667
34.4318333,-118.4071667
34.4106667,-118.4486667
36.0586667,-117.6788333
34.6101667,-117.0848333
34.367,-118.394
34.3838333,-118.4125
34.3218333,-116.824
34.4195,-118.3633333
34.3136667,-118.338
33.9073333,-118.2711667
34.34,-118.355
34.3598333,-118.5388333
34.3746667,-118.2873333
34.4098333,-118.48
34.188,-117.4896667
33.476,-116.4293333
33.4338333,-116.6425
34.3458333,-116.9988333
47.3775,-122.6428333
34.2481667,-116.7535
35.4841667,-118.2928333
33.8421667,-116.1713333
47.6965,-120.1715
34.2493333,-118.5236667
47.4195,-122.6366667
35.0365,-117.7123333
34.2278333,-118.3846667
34.3876667,-118.397
33.2288333,-116.8246667
46.7563333,-122.367
34.4308333,-118.488
33.8058333,-118.1515
47.9155,-121.8575
46.6846667,-119.2336667
47.0955,-118.8278333
34.283,-118.485
35.7258333,-117.6161667
34.61,-116.8476667
34.437,-118.4121667
34.2285,-118.5215
34.29,-118.4528333
35.0301667,-117.7463333
32.8701667,-115.5506667
34.4255,-118.4068333
34.3743333,-118.4125
33.1121667,-115.545
34.332,-118.495
32.8628333,-115.5048333
34.2953333,-118.371
33.0805,-115.6428333
34.111,-118.3066667
33.7111667,-117.8423333
34.2471667,-118.1903333
35.7018333,-118.3758333
34.5093333,-118.6683333
33.0848333,-115.534
34.3516667,-118.4755
34.0691667,-116.8226667
34.2891667,-118.4946667
34.1751667,-119.7266667
34.2281667,-116.4578333
35.033,-117.6816667
35.31,-118.607
34.2073333,-118.579
34.302,-118.4826667
32.6946667,-115.4125
34.306,-118.2773333
35.7408333,-117.6456667
35.7541667,-117.6096667
34.4043333,-118.5621667
34.387,-118.418
34.3615,-118.4376667
34.2115,-119.6715
34.3273333,-118.4535
33.8941667,-118.4478333
34.2786667,-118.4716667
34.5218333,-118.6758333
35.3028333,-118.6083333
34.9153333,-119.6421667
34.2948333,-118.4413333
34.3723333,-118.4468333
33.8831667,-118.6386667
33.949,-118.3575
34.3053333,-118.4776667
34.2921667,-118.3266667
34.1033333,-118.6956667
34.2833333,-118.2965
34.2016667,-118.1236667
35.3106667,-118.5821667
47.5123333,-122.7448333
35.7158333,-117.6395
46.7368333,-120.484
47.9156667,-121.5711667
47.4495,-123.1175
47.4801667,-123.1023333
47.4068333,-122.618
48.2925,-123.1195
33.9748333,-116.9701667
34.252,-118.2798333
34.3073333,-116.6253333
34.0605,-116.2896667
34.2301667,-118.4895
34.2718333,-118.5005
33.095,-115.6445
33.034,-115.7983333
36.0615,-117.723
37.6685,-118.505
34.2835,-118.3676667
34.3223333,-116.633
33.9525,-116.991
34.2058333,-117.2208333
33.9925,-117.2386667
34.3271667,-118.2803333
33.0958333,-115.5433333
34.3093333,-118.3865
35.775,-117.5958333
34.3316667,-118.2708333
34.2105,-119.6756667
34.3955,-118.4418333
34.4135,-118.3985
34.3546667,-118.4161667
33.4905,-116.4693333
34.4408333,-116.8011667
34.3521667,-118.4628333
34.1151667,-116.9966667
34.1933333,-118.4143333
35.049,-118.3806667
34.3901667,-118.3868333
34.4051667,-118.4775
35.5141667,-118.294
32.9628333,-115.6795
34.337,-116.583
34.303,-118.4135
34.2205,-118.6171667
34.3416667,-118.5005
34.423,-118.4663333
46.6255,-119.1741667
46.733,-120.5278333
47.6791667,-120.1123333
34.1558333,-118.5475
47.8333333,-122.5761667
35.7446667,-118.0685
46.7951667,-121.974
46.4771667,-122.432
46.6588333,-120.816
47.8938333,-124.0063333
