51.251,178.715
-2.608,125.952
52.99,-167.739
-14.921,167.34
50.282,177.959
-15.861,167.092
36.405,70.724
-32.522,-71.233
-15.871,166.96
16.081,-95.867
51.443,179.605
-56.046,157.922
44.578,148.699
-15.449,166.98
-16.198,167.607
-25.633,-70.679
44.608,149.022
58.09,-152.525
-15.685,167.097
-15.817,167.399
38.365,22.405
51.05,-171.289
-5.36,152.116
36.27,141.361
49.937,178.166
-22.103,-179.713
-13.405,166.629
-5.514,151.819
47.288,-122.406
22.336,121.248
-5.714,128.493
-18.954,-68.82
28.952,128.227
44.12,145.389
-9.031,-71.139
-54.035,-1.974
52.773,171.974
-15.262,-173.254
-17.857,-178.646
56.543,-152.948
60.281,-141.418
-5.213,151.701
-1.443,-77.476
-28.278,-177.999
43.745,87.843
-18.855,-177.721
-6.193,130.402
52.975,171.091
53.008,-162.008
40.697,143.032
40.687,142.915
30.628,140.23
-14.987,66.698
-27.403,-63.228
40.41,139.128
52.438,174.321
53.191,-161.859
53.046,171.308
-20.036,-175.89
-1.547,126.623
-13.409,170.376
7.175,123.613
38.384,22.545
-4.408,155.062
-6.416,70.726
36.395,141.46
-1.28,127.725
-20.579,-173.972
52.184,175.505
-5.461,151.98
51.884,173.072
-31.974,-71.573
-15.382,-173.194
-0.463,120.039
35.047,24.318
41.801,79.414
-21.025,173.574
-16.801,167.602
-0.53,-19.951
-15.945,166.999
6.47,-84.408
-5.349,152.955
-19.921,174.48
-22.126,-113.928
2.983,124.831
-45.847,-72.958
-5.34,151.219
-51.84,139.741
39.197,23.86
37.505,22.067
52.192,173.437
-59.687,-26.454
-59.586,-26.372
21.045,120.798
35.626,23.425
-6.174,130.358
-21.126,-178.537
41.705,143.727
-63.159,-163.707
-15.995,166.96
4.872,95.836
-22.887,-176.194
-6.209,151.651
-36.448,-97.6
59.28,-144.06
52.366,174.254
-22.457,-113.788
-0.224,-18.645
19.246,145.616
-13.309,166.212
-56.452,-27.043
37.523,73.251
51.639,175.055
51.738,174.566
52.815,171.904
28.133,-112.208
-29.998,-177.968
52.785,171.821
-1.887,119.836
-32.707,-178.207
64.572,-160.375
34.848,138.332
24.409,142.776
-6.822,129.504
-5.548,110.332
52.149,175.119
-55.957,-27.875
-5.01,153.06
7.74,123.811
-15.741,167.26
-6.38,148.543
-15.819,166.794
40.459,26.206
7.156,126.522
8.188,126.874
-60.468,-24.551
30.887,-41.479
53.909,160.579
34.652,139.345
28.074,56.981
-4.45,152.947
12.898,125.377
27.357,87.867
-6.807,108.988
51.037,177.848
51.73,173.975
55.223,165.426
3.026,125.951
-7.251,126.715
-5.377,152.115
-20.502,-173.701
9.986,125.896
-42.692,174.205
41.46,-127.416
13.683,-89.07
5.268,125.467
13.174,124.604
-7.566,128.578
15.674,-46.712
-20.38,-68.944
37.718,29.378
-38.08,177.442
32.052,87.784
28.134,55.891
23.764,121.56
22.338,101.496
-9.72,159.888
-32.441,-178.803
-15.931,167.392
46.515,153.387
55.338,165.731
36.245,141.53
20.682,99.326
-5.391,151.631
49.426,156.417
-42.969,-75.225
12.347,114.485
4.203,125.787
-3.144,143.789
6.553,126.903
51.361,-179.716
36.096,27.318
53.646,-165.667
-6.91,150.685
20.111,121.9
51.905,156.785
1.863,127.352
-59.076,-23.557
11.938,126.427
-24.563,178.487
51.626,175.746
52.99,170.874
51.536,175.045
13.245,-44.922
51.447,176.469
51.294,179.092
52.188,172.752
51.009,179.325
51.415,179.358
-15.343,-172.889
38.399,28.226
-27.027,-63.214
20.13,121.461
22.635,121.117
55.26,161.904
15.8,-98.067
11.451,140.231
1.333,-85.075
28.927,128.769
-32.537,-70.569
-4.131,134.946
51.227,178.882
7.034,126.25
-1.734,126.53
-22.567,172.939
-15.67,167.216
-15.97,167.439
-15.185,166.67
15.837,-96.235
-16.931,167.454
-34.596,179.922
8.382,126.895
36.269,141.533
-54.757,-38.244
-59.225,-25.091
-7.225,129.12
-8.666,111.103
-9.611,159.797
-4.841,103.103
86.681,69.901
52.528,172.007
51.775,173.058
52.611,172.588
51.831,174.368
51.812,174.206
51.762,174.841
51.946,173.84
51.744,175.213
52.057,174.116
51.258,173.393
52.031,175.411
38.908,142.095
51.694,176.446
21.104,121.218
52.204,173.911
-5.487,146.993
53.292,-162.331
-55.857,-26.758
8.418,126.553
51.865,175.172
44.812,150.871
36.083,139.968
-20.455,-173.621
-26.168,178.628
-1.733,126.568
-24.281,-67.927
-3.523,137.924
1.309,126.239
-23.54,-179.917
44.299,149.032
43.775,149.448
43.804,149.351
-54.437,4.965
51.813,176.53
-6.819,105.505
-28.428,-68.25
7.56,124.247
51.472,175.894
50.799,-171.607
-7.526,-81.179
-11.385,166.332
44.453,149.06
-6.428,104.667
57.513,-152.263
39.626,143.357
3.113,128.558
-7.981,156.287
-29.414,-68.166
36.514,141.229
25.449,125.319
51.936,-176.092
6.673,-82.397
64.948,-165.81
2.268,126.559
14.642,-91.724
51.316,-177.949
31.386,139.227
-18.697,-177.864
51.948,173.969
51.772,174.696
51.487,176.558
52.076,172.918
-18.718,169.386
21.527,143.081
25.011,94.186
6.746,-72.971
21.122,121.148
15.404,-92.623
-27.145,-177.262
52.39,174.937
52.416,174.239
-18.425,-132.923
-27.088,-176.046
30.317,138.702
25.08,122.897
54.157,-162.59
60.35,-146.176
-8.938,159.083
-6.575,105.311
-1.649,126.552
51.884,174.015
44.112,149.539
44.167,149.87
-39.902,45.55
44.505,149.218
46.591,152.467
41.278,146.682
-2.335,101.767
51.076,-171.466
6.789,-72.907
-5.921,103.993
13.092,145.167
51.752,175.5
56.19,-153.615
53.901,-165.403
49.646,156.116
-1.257,127.735
-7.058,129.347
51.42,-179.7
33.011,141.079
54.636,161.703
-5.371,152.055
50.928,179.511
-4.819,152.436
44.133,149.255
43.885,149.339
42.973,-126.652
53.318,170.365
1.813,99.276
51.867,175.451
31.6408333,-117.1711667
34.7138333,-116.4316667
33.99,-116.7613333
37.0978333,-116.033
34.6975,-116.4425
37.0645,-116.0371667
37.1476667,-116.0428333
34.7233333,-116.4608333
34.1345,-117.436
37.1143333,-116.0533333
37.4546667,-118.4268333
38.49,-119.1051667
34.1293333,-117.509
33.2556667,-116.0925
37.1185,-116.0276667
31.7875,-114.4691667
35.9388333,-119.9643333
33.1091667,-115.6206667
37.023,-116.009
37.0176667,-116.0398333
37.0071667,-116.202
33.0793333,-115.6221667
36.818,-115.9561667
37.0588333,-116.0105
36.8233333,-115.9668333
37.078,-116.0166667
31.5828333,-115.8061667
33.2428333,-116.0018333
37.1403333,-116.0666667
36.818,-115.9491667
37.2803333,-116.5236667
38.5813333,-119.0341667
33.0581667,-115.5803333
32.036,-113.06
37.0258333,-116.0226667
33.0185,-115.5541667
34.5185,-118.4845
33.2395,-116.0665
31.7045,-116.2113333
31.6685,-116.1073333
36.4828333,-114.3815
32.0373333,-114.5493333
36.124,-121.5705
37.1306667,-116.0616667
37.111,-116.0346667
34.0151667,-116.7858333
37.0516667,-116.0238333
35.0703333,-118.9581667
37.119,-116.0248333
32.8941667,-116.17
34.1448333,-117.4885
36.977,-116.0318333
31.772,-116.3263333
32.9475,-115.8186667
37.05,-116.0221667
33.0213333,-115.5568333
32.1126667,-115.7818333
34.1275,-117.4968333
37.1778333,-116.067
37,-116
33.0468333,-115.5806667
34.0005,-116.7533333
30.9831667,-116.0385
33.2088333,-116.0095
34.0115,-116.7638333
31.75,-116.2275
35.0716667,-116.5883333
34.8141667,-120.494
32.733,-115.836
37.2316667,-115.862
33.2483333,-116.08
32.7401667,-115.3773333
34.1575,-117.4305
33.1468333,-115.5948333
37.0173333,-115.9953333
37.0428333,-116.017
33.0561667,-115.5913333
33.3731667,-116.2991667
37.2426667,-116.4308333
37.0711667,-116.0296667
33.2376667,-116.0538333
37.002,-115.9786667
31.8638333,-116.0241667
32.626,-115.8146667
35.9588333,-114.6546667
32.7426667,-119.0205
32.718,-115.9436667
36.2143333,-120.0893333
31.6965,-116.6466667
32.3788333,-115.0388333
31.7421667,-116.2075
34.397,-119.731
32.8506667,-115.592
36.434,-120.592
35.674,-120.853
35.881,-120.3835
33.0453333,-115.5718333
37,-116
36.2386667,-120.1398333
33.0501667,-115.5875
33.7526667,-116.0763333
32.6175,-115.4638333
37,-116
34.1381667,-117.477
31.9265,-116.4245
34.8728333,-118.9585
33.4651667,-116.4821667
37.1373333,-116.0701667
32.8766667,-115.8268333
31.6923333,-116.4871667
37.0348333,-116.0123333
32.7165,-115.4191667
33.9975,-116.782
33.2155,-115.9941667
37.5903333,-117.939
34.0016667,-116.752
34.2015,-117.3726667
33.0648333,-115.8168333
31.7661667,-116.1163333
36.587,-119.7928333
34.7176667,-116.4298333
32.384,-118.6713333
33.2645,-116.1095
33.2673333,-116.1516667
34.1758333,-116.904
30.9523333,-116.2993333
35.2966667,-118.5561667
33.0465,-115.602
33.1361667,-115.997
34.9331667,-118.9818333
33.1963333,-115.9915
34.2145,-117.6815
35.6226667,-118.3931667
34.1193333,-116.5841667
