-28.427,-177.657
6.262,124.023
-16.264,-172.467
15.324,-89.101
39.57,117.978
39.664,118.401
39.121,44.029
-4.603,140.091
-4.517,139.918
44.915,149.123
40.311,63.773
40.381,63.472
24.531,98.71
3.397,96.318
7.409,-78.127
24.57,98.953
-20.609,169.274
32.752,104.157
-29.887,-177.873
-29.934,-177.837
7.249,122.939
8.478,126.375
0.782,-79.804
7.337,-78.47
32.492,104.181
-4.084,142.04
-44.642,167.573
-51.603,139.683
-11.637,-74.478
-4.157,152.755
-56.772,-68.478
3.929,-85.88
46.356,13.275
3.665,126.75
-8.17,114.888
-30.239,-177.876
-29.349,77.659
27.605,101.052
-8.818,156.941
-20.52,-68.919
66.157,-16.582
-7.478,119.905
-14.744,167.104
-3.873,152.092
37.56,20.352
14.087,124.829
17.403,-100.635
26.68,97.07
32.571,104.249
-29.208,-177.886
-28.663,-176.854
0.543,134.794
24.782,98.698
-6.426,153.002
39.444,117.688
-4.17,135.141
41.0351667,-124.9496667
-14.789,-173.003
5.283,95.906
-28.611,-177.638
-29.543,-176.905
-30.376,-176.823
-28.635,-177.593
-28.385,-176.791
40.167,63.806
-51.905,139.471
-59.949,154.077
24.343,98.642
-5.201,153.442
-10.086,161.012
-21.907,-113.332
4.956,118.308
-30.322,-177.964
33.802,59.155
-41.636,80.209
-15.759,167.868
-30.151,-177.243
13,125.788
-10.729,165.019
-6.256,154.716
-28.197,-176.877
-51.506,139.678
46.162,12.864
-18.02,65.414
-33.816,-177.834
39.295,72.79
43.172,45.603
44.88,149.225
36.507,71.042
-11.556,-74.552
-11.754,164.804
51.94,151.577
-13.288,-74.899
51.601,159.329
-29.339,-176.461
54.504,161.892
-5.98,146.307
-57.414,-64.415
-3.356,145.235
51.471,-130.442
-39.999,-74.727
-8.232,121.438
-6.428,154.827
28.714,52.128
-41.637,-75.411
-20.196,170.004
10.063,125.866
-6.722,129.567
46.302,13.197
6.922,124.069
-10.453,161.295
38.09,142.241
7.029,123.579
-38.519,78.569
-19.498,-177.705
-7.978,115.07
77.871,18.636
-50.319,139.562
44.799,149.786
-29.894,-176.833
-15.257,-172.271
-23.192,-177.415
-8.082,108.607
19.885,-76.878
-6.313,154.778
16.759,-61.13
-56.148,-27.427
-38.795,78.328
46.35,12.945
-7.578,154.595
4.464,-75.783
3.684,125.077
-5.919,145.845
-5.579,148.293
-10.489,-78.322
24.894,98.752
-4.273,139.862
-4.633,140.192
-29.522,25.182
-8.127,114.862
-3.508,148.647
47.782,48.12
-14.047,170.939
1.099,147.53
-56.252,-26.217
-28.29,-176.633
-0.057,124.842
46.322,13.132
-9.214,148.139
6.934,123.875
49.991,79.005
37.2965,-116.3331667
37.306,-116.4715
37.2713333,-116.4883333
43.602,146.393
17.416,119.682
-4.47,153.415
-7.004,155.75
50.043,78.899
-7.819,108.197
-28.569,-177.591
-32.647,-178.237
-30.268,-177.142
44.595,149.501
44.537,149.426
-25.136,179.693
-21.702,-68.222
13.916,120.123
23.019,121.687
-7.266,155.441
-11.94,166.204
1.152,-90.601
-30.577,-178.198
33.779,-38.629
-12.89,166.449
-57.416,-25.67
-47.572,99.919
-23.767,-175.547
-7.453,154.63
-7.603,154.697
-31.117,-177.791
-5.578,154.265
-31.117,-177.839
-4.935,153.691
-62.753,-160.054
-7.445,154.733
24.742,125.929
3.396,96.404
0.543,134.807
-59.661,-26.443
49.915,78.952
47.358,145.718
-21.693,-113.243
-4.73,101.822
-56.061,-27.284
-35.647,-14.035
3.55,124.325
7.199,123.615
7.381,123.384
-30.275,-177.366
6.52,124.085
49.969,79.001
-3.721,138.016
73.404,54.817
6.243,126.298
-6.053,149.548
-57.364,-25.893
-6.285,124.755
6.051,123.723
9.776,122.587
-10.736,163.302
-7.32,125.474
43.124,147.168
-16.59,-172.852
26.477,128.804
-0.145,124.832
51.651,159.498
-35.101,54.36
-15.225,-173.515
-29.305,-176.42
-29.027,-176.79
38.896,20.6
44.854,149.391
17.172,-100.189
-9.817,123.752
-18.108,-175.032
14.764,-90.61
9.945,-69.693
-6.281,154.797
24.284,121.8
-58.864,-25.557
-17.656,-178.501
10.281,92.875
-62.872,167.626
10.782,-43.498
-31.175,-177.651
11.507,-86.845
31.251,141.615
38.315,142.667
-0.179,125.036
-15.205,-75.441
-50.139,-114.815
7.385,-78.201
-20.266,170.012
-30.265,-177.762
6.923,123.691
-20.414,169.364
-6.482,129.701
-26.432,-115.067
84.289,0.207
-11.056,32.857
-46.193,-13.905
40.028,106.327
6.804,123.8
-0.747,-78.779
18.948,121.303
-33.138,-178.691
-6.089,148.531
-29.217,77.815
-19.605,-173.329
46.273,13.083
7.34,-78.21
12.578,126.031
44.794,148.992
-7.12,106.075
-15.157,-171.922
51.678,159.209
-17.916,-69.482
-46.479,-101.073
-28.062,-178.36
-22.472,170.574
44.496,149.309
58.942,163.556
44.388,149.617
44.517,149.185
44.499,149.183
44.343,149.304
-29.453,-177.295
51.502,159.492
43.06,145.852
15.571,-88.466
-6.434,154.96
-12.433,166.368
-5.266,151.747
-22.951,171.812
3.166,99.015
-9.266,157.276
-11.846,166.392
36.607,67.785
-62.697,167.398
-25.837,-68.774
-4.562,149.886
-21.725,-68.163
-7.451,154.708
-6.375,150.348
4.461,19.348
-5.39,154.081
-26.574,178.309
-16.299,167.26
-4.862,125.709
-15.305,-75.415
-1.438,-14.069
-24.814,-175.356
-15.297,-75.496
-5.129,151.618
-9.55,154.333
7.384,-77.991
-4.607,139.954
-29.967,-114.427
-58.957,-25.482
-4.534,139.949
6.982,94.312
-20.842,-175.045
2.136,-79.024
7.037,123.69
7.275,123.299
-30.396,-177.745
6.441,123.946
-20.412,-69.993
-25.326,-70.694
13.045,124.445
-29.756,-111.752
-29.627,-178.264
-10.247,161.094
-8.156,120.623
-24.12,-66.766
18.221,-100.469
38.775,-0.59
-58.256,-24.807
37.092,141.271
-4.468,152.375
7.084,123.449
3.541,96.278
3.745,128.131
52.012,161.369
37.2558333,-116.3118333
-21.168,-11.619
0.631,-26.055
-5.074,151.282
-11.226,166.338
27.01,55.543
-15.336,-171.907
38.628,21.798
-28.949,-177.537
-16.786,167.252
-10.08,109.114
51.682,159.104
-29.941,-177.41
-30.021,-176.837
-30.251,-177.412
-29.732,-177.717
-32.404,-178.313
-32.419,-179.209
-29.514,-177.079
-15.948,-172.507
-6.762,154.886
-21.468,-179.292
-7.633,127.518
-16.011,-175.232
23.456,125.582
21.588,-106.614
44.474,149.286
-4.637,152.768
15.67,121.703
26.558,140.275
-29.751,-177.209
13.677,-92.264
-19.481,-69.065
0.838,122.6
-39.109,177.134
-38.626,78.259
13.773,144.687
-5.001,105.052
46.015,149.507
35.956,141.576
-15.245,-173.287
40.217,112.219
21.817,95.417
17.62,145.547
-28.091,-70.752
0.905,122.375
-32.736,-179.663
23.221,120.753
40.172,143.244
4.132,124.806
53.534,-165.465
-7.215,155.086
43.403,17.49
34.112,141.591
-28.501,-70.306
40.888,42.855
-5.981,146.317
7.992,-38.015
-21.928,-175.033
-28.041,-71.322
-4.612,130.408
-54.617,-132.522
-15.936,-175.093
31.009,141.65
-4.942,153.983
51.606,159.363
-17.357,167.787
-1.052,127.036
24.377,98.771
23.888,143.063
-10.098,161.046
-6.515,151.412
37.545,20.551
3.4,96.387
29.913,138.582
-2.113,101.947
3.242,128.201
7.037,-78.134
5.799,-82.74
-34.525,-179.577
-10.954,162.487
6.476,123.937
14.499,123.766
45.048,149.781
60.22,-153.304
-2.568,126.983
-21.327,-66.301
4.836,96.967
-14.905,167.246
-14.332,167.238
7.797,123.847
46.28,13.157
-30.126,-178.005
29.795,89.559
4.127,126.412
2.412,126.792
-5.917,148.193
-26.578,-114.999
-3.461,130.897
-35.121,-179.428
-6.983,155.642
-5.273,102.648
-30.536,-177.533
-30.379,-177.312
4.35,124.834
-18.173,-177.76
56.143,-153.274
-4.52,153.438
50.382,3.959
26.704,125.22
4.141,95.14
33.235,47.963
-3.778,139.972
7.991,126.833
7.848,126.115
5,-78.152
50.983,156.223
51.172,159.291
39.243,44.267
-38.923,-91.537
-17.853,-178.811
-19.947,-69.21
37.31,-116.3641667
3.115,125.525
33.029,76.022
-23.824,-68.823
-49.19,109.032
-34.777,-108.167
33.017,76.095
38.652,21.859
-57.9,-25.736
45.445,151.389
-16.052,-172.937
41.562,142.017
-26.64,-178.18
-16.497,-172.726
32.854,75.964
-29.651,-177.262
51.41,159.769
43.551,-127.431
42.136,83.394
-28.864,-177.455
2.923,128.143
-28.612,-176.725
-29.686,-176.859
-28.654,-176.818
-30.152,-177.578
-29.022,-177.008
-29.791,-176.596
-30.062,-177.644
-5.448,152.232
-21.921,-174.104
44.441,149.594
44.585,149.429
44.078,149.605
27.447,128.323
23.833,123.669
-29.35,-176.802
-29.469,-176.828
44.199,149.316
43.995,149.211
-7.377,-80.444
14.943,-90.562
27.38,128.326
-21.197,-178.85
-6.028,152.381
-22.514,-68.613
-7.123,146.073
-22.911,171.368
2.955,125.883
3.476,126.892
14.767,-91.061
6.809,-72.966
27.312,55.063
-39.214,177.123
-39.301,177.428
8.564,125.926
-30.182,-177.938
39.652,143.239
-40.93,78.753
6.355,97.655
-53.163,25.316
24.004,122.306
-24.877,179.943
-5.938,154.807
-23.317,-177.217
-5.249,150.666
-30.267,-177.139
-7.564,154.82
-37.265,177.077
-16.827,-72.702
-21.6,173.343
-39.836,174.187
-61.482,154.763
-18.008,-177.952
-20.399,169.22
-5.46,154
16.879,147.466
25.286,122.2
-23.101,-68.542
-33.313,-179.33
-6.339,153.332
-4.952,143.427
50.023,79.08
-10.128,161.087
-21.382,-174.303
19.044,-67.916
53.061,159.598
35.537,138.964
-10.139,161.013
-3.207,150.525
35.088,23.311
21.505,142.995
24.191,98.676
-22.234,170.391
-16.391,167.189
-25.49,179.547
40.23,142.278
11.861,140.859
-22.118,69.361
7.446,-78.361
-31.523,-71.305
-59.844,-28.404
-6.847,129.474
-30.079,-178.056
4.846,-82.557
39.362,117.816
39.823,118.327
30.159,138.47
-25.129,179.699
6.878,123.799
7.487,123.339
-2.993,129.519
32.893,104.189
6.883,123.818
-5.208,138.801
37.055,-4.407
6.248,123.772
-30.099,-178.114
-4.529,140.2
-11.066,165.106
62.931,-150.653
7.766,123.684
32.046,78.684
46.299,13.203
-5.913,148.199
0.067,124.892
-5.329,128.562
-30.247,-177.708
-23.49,-179.782
-22.975,-176.067
3.37,96.313
31.334,141.181
52.229,-169.39
12.869,124.546
-4.732,139.724
-5.752,152.143
-5.512,149.524
1.057,126.054
-29.661,-177.327
-30.431,-71.299
72.355,-70.211
33.246,47.931
36.468,71.162
0.714,126.915
-5.599,148.197
1.038,-26.378
37.1073333,-116.0525
37.2426667,-116.4201667
43.218,145.654
9.275,126.278
11.968,125.784
-12.012,166.386
-4.59,140.44
-65.227,-179.89
14.62,42.24
14.735,42.318
-15.781,167.922
8.546,58.367
-3.778,-77.37
45.41,151.466
26.82,97.156
-5.048,153.879
-16.421,-172.899
-29.242,-177.142
-15.474,-172.02
7.27,123.383
-21.702,-174.631
13.037,-88.666
51.688,159.171
-47.483,165.779
26.406,127.634
-30.108,-176.832
-29.268,-177.248
