-12.091,166.499
31.46,100.286
-15.307,-173.322
-62.473,165.272
-5.315,152.154
52.835,173.773
43.674,147.755
-9.784,119.303
-16.646,175.866
-6.225,151.823
51.372,-179.743
44.103,83.55
-53.93,159.398
-7.291,120.385
51.304,-179.392
42.498,145.969
8.132,137.334
43.2,146.79
43.125,146.574
43.018,147.11
-53.156,22.692
-18.102,-178.277
36.406,140.951
51.287,-176.644
-7.194,156.035
10.607,138.423
-37.314,179.449
39.488,143.111
25.645,124.509
9.159,126.135
-7.034,-76.138
-54.747,158.511
38.896,20.441
-51.183,139.528
-55.741,-28.275
6.343,126.626
-1.592,136.656
6.654,126.525
-5.59,153.244
52.927,159.39
-55.494,-28.205
-54.358,5.297
-54.408,5.357
-15.127,-175.008
-19.847,169.029
27.874,127.69
-55.909,-27.844
-5.358,126.746
-30.233,-177.611
-62.496,166.269
-2.088,-78.21
50.101,156.744
-5.193,103.235
-8.267,117.381
-41.373,174.487
-28.049,-68.942
-65.543,179.33
33.394,140.745
-3.004,140.101
51.685,176.239
-2.26,-78.523
14.183,-91.899
-19.184,169.665
42.964,146.48
42.601,146.383
19.105,121.153
0.95,125.99
21.112,143.107
6.79,-72.982
10.686,92.583
-6.064,153.764
17.323,-100.679
-18.35,-69.196
-16.063,-71.312
-26.825,-70.999
0.326,125.258
-26.628,-70.82
-1.956,139.306
-5.378,151.491
37.211,142.126
-15.988,168.102
7.345,-72.832
10.348,125.293
-2.979,139.268
-24.164,-176.351
85.992,30.825
-28.463,-70.853
33.82,135.451
33.82,135.378
-3.043,122.582
-3.486,145.948
35.181,23.797
37.245,-116.346
6.069,126.967
33.273,141.056
3.629,128.51
5.671,127.134
-16.64,28.017
-22.173,-179.624
34.732,70.396
-27.716,-63.261
29.284,68.571
0.376,122.224
-55.654,-26.774
18.886,-103.545
49.835,78.232
-36.694,-17.203
-45.538,35.134
-33.489,-179.635
-23.024,-175.592
-15.184,-173.524
2.058,126.396
-23.175,-66.293
4.19,126.832
31.719,139.304
52.576,172.872
43.608,147.709
-20.666,-69.187
46.998,152.294
-0.832,127.54
50.813,157.548
-9.983,150.183
-3.937,152.059
-10.19,120.53
-25.916,-177.411
44.98,-125.774
43.069,145.375
42.683,146.337
42.715,146.035
-28.518,-176.761
19.104,-101.833
-27.235,-71.142
-19.077,168.821
-30.526,-71.601
-52.801,140.04
-15.538,-173.09
22.131,121.475
1.994,126.72
51.449,-176.626
45.735,26.477
25.78,129.532
-47.369,165.741
40.657,139.552
-5.548,151.105
-8.341,-74.178
5.23,-78.034
-26.12,178.282
26.526,-44.553
9.822,126.558
-52.329,160.669
71.541,-12.098
35.716,140.561
-8.745,115.36
-13.548,166.637
-32.937,-71.877
13.797,120.239
52.444,178.353
-3.967,-80.971
-18.275,-178.133
46.126,151.447
-55.636,-28.195
5.606,127.188
-1.297,89.325
-21.817,-179.423
51.633,-176.308
-9.854,117.427
39.114,71.889
-3.528,135.474
-15.857,-174.055
49.899,156.084
4.553,125.703
-17.517,-178.501
-6.076,148.613
16.951,-61.419
-7.31,128.358
58.307,-149.81
50.078,156.936
-0.211,124.393
49.884,157.295
50.439,156.278
-55.322,-28.582
-34.131,150.266
41.589,142.012
4.175,126.491
-5.448,154.209
2.013,126.552
-53.23,159.213
-22.759,170.245
25.89,-109.878
-4.528,141.815
-59.918,-31.282
-23.876,-177.044
-20.613,-178.825
51.123,-178.829
-42.264,173.046
5.162,-75.813
7.27,-82.343
-1.438,-79.875
0.363,125.243
-46.102,73.202
-16.625,-176.955
-3.243,101.24
44.062,148.223
41.025,82.195
33.144,140.671
-10.011,150.316
14.277,-92.008
-17.467,167.736
46.973,150.989
-20.043,169.694
-40.544,173.906
53.564,161.551
42.916,145.569
42.619,146.446
42.952,146.657
42.941,146.339
-21.166,-174.263
43.182,147.33
51.875,-176.9
43.302,146.815
21.013,143.14
42.847,146.739
-12.792,166.685
43.988,147.849
-27.037,-71.04
-27.075,-71.225
-10.246,117.107
-15.792,168.21
-1.018,136.35
-8.684,160.725
-8.974,106.932
50.478,148.849
-14.327,-72.128
-37.65,-73.379
-22.812,-70.222
-58.323,-24.983
33.081,86.877
61.039,-146.828
-5.622,151.504
33.243,86.749
31.65,100.013
-3.422,68.125
-17.32,-174.343
-55.359,146.254
13.244,50.722
-1.228,136.4
27.557,-112.419
36.369,71.16
-33.042,-179.151
-6.029,124.686
-24.286,179.171
-5.93,152.422
-23.794,179.138
30.573,52.887
38.622,142.15
-1.374,-15.791
-1.599,69.833
-19.401,168.895
1.257,125.927
-6.264,154.11
1.035,126.211
-59.367,-17.889
49.445,-28.236
52.101,-169.605
51.768,-176.998
-55.471,-28.754
-44.96,-77.854
51.245,-179.215
-6.718,131.328
-4.34,103.09
-30.251,-177.44
-57.513,-140.954
-62.587,167.445
-5.349,153.16
-55.695,-26.916
-9.408,111.142
2.171,126.5
-57.921,83.573
22.017,100.62
31.882,100.062
50.237,156.862
11.703,42.927
76.251,5.987
11.937,122.499
26.821,125.304
41.593,142.008
6.639,124.086
50.006,77.725
-59.943,-27.518
-4.041,102.599
6.386,117.704
-17.514,179.623
-8.151,156.408
37.129,141.323
-3.668,137.817
45.651,149.564
0.979,126.025
-23.571,-111.946
-21.998,-179.12
-2.99,127.45
39.793,-108.366
44.586,149.334
51.627,-173.436
13.941,-90.877
52.911,160.08
-56.637,-26.551
53.625,161.59
51.269,-179.424
37.711,95.644
-58.284,-25.515
42.425,145.805
42.666,146.12
-6.909,129.134
52.176,-164.867
43.062,146.478
43.002,146.651
43.099,146.503
-5.453,131.485
28.904,103.633
-4.776,153.198
52.747,172.261
54.043,164.092
12.277,125.396
12.149,125.514
-27.138,-70.941
57.905,-137.902
-6.019,150.6
-27.034,-71.198
49.78,78.058
-27.069,-71.196
-0.11,125.006
-15.237,-173.924
-27.245,-71.452
43.38,146.506
-7.463,122.118
35.071,86.45
3.449,125.224
0.609,121.679
-55.713,-28.304
-6.674,105.608
24.078,122.312
0.011,124.906
-6.337,154.362
12.333,-87.084
43.086,146.8
-4.325,-105.785
27.814,104.542
9.838,-84.586
-27.93,-68.86
36.442,70.13
-6.086,154.459
-19.203,-172.956
-17.804,-176.998
-3.458,135.607
23.334,123.566
11.504,121.498
21.571,142.924
28.079,56.755
-0.16,125.046
-29.57,-177.45
-20.891,-178.959
-30.366,-177.904
63.904,-22.197
51.639,-173.687
10.219,125.271
13.176,145.029
-58.829,-24.671
-4.538,151.473
-32.633,-179.131
-17.793,-178.263
43.736,-127.469
4.801,-32.591
-6.356,154.899
-32.655,-179.715
-19.423,-69.868
-21.685,-179.379
33.113,75.891
9.874,57.885
-25.937,-67.731
-2.867,136.319
-6.163,151.794
-19.068,167.406
-19.896,-176.475
-8.582,154.007
-9.214,150.634
44.344,-129.154
35.808,21.835
-15.496,167.487
6.983,126.151
0.537,125.957
54.12,-165.543
-4.38,153.219
-56.073,-27.458
29.272,68.564
6.943,-75.337
54.57,161.603
-45.684,-76.637
-17.698,-175.156
51.79,176.264
43.916,147.473
-7.42,-74.81
6.448,126.797
36.705,68.442
-10.377,-13.014
33.196,140.653
2.52,66.424
5.988,-82.372
-36.109,-101.018
45.208,148.571
-5.252,151.507
33.979,-119.0501667
-4.62,151.829
-15.412,-173.284
-1.762,99.658
50.109,156.925
9.551,126.127
24.985,128.198
8.936,137.877
6.154,126.853
-3.06,139.096
-21.867,127.322
-6.351,153.072
-15.49,-175.257
38.333,73.934
11.739,42.746
43.258,147.777
43.65,147.645
5.466,126.365
-6.027,146.08
-14.044,165.956
-14.833,-173.136
-33.193,-179.141
-15.882,167.283
-34.511,179.807
6.785,-72.997
4.859,-78.177
-6.323,129.873
-5.972,129.684
43.517,132.256
-17.599,-178.932
51.372,-179.52
-58.517,-26.631
-0.934,-13.189
13.63,120.752
-23.704,-111.979
-50.07,114.281
19.581,-70.61
53.929,160.521
11.643,125.802
42.308,145.411
-20.768,-68.824
42.855,146.496
42.916,146.48
42.56,145.858
42.781,146.332
-17.005,175.795
-2.365,139.291
-16.983,175.814
-6.114,153.744
43.061,146.609
43.102,146.014
42.801,146.641
-30.567,-178.036
3.895,-85.005
12.14,125.393
44.075,13.273
-19.173,-69.77
12.294,125.632
-27.189,-71.243
-26.986,-70.956
42.653,146.788
49.027,-128.007
-6.337,154.823
-10.247,151.902
-4.345,134.463
19.093,-106.313
35.112,86.423
12.239,125.783
-6.991,129.66
12.813,-86.674
23.334,94.51
40.946,143.111
-56.32,147.391
-26.774,-70.913
37.345,56.505
-13.789,169.05
54.794,162.401
44.314,147.786
-58.155,-25.078
-19.153,-172.98
42.711,67.41
-5.2,102.64
27.832,52.734
-36.372,-179.846
51.245,-179.26
50.55,68.395
7.414,123.742
24.897,63.139
-0.045,124.05
29.34,130.257
5.239,-78.11
-15.61,179.951
9.961,126.313
-41.798,-83.566
43.297,146.906
37.747,71.953
-16.024,-74.045
9.166,-83.981
-7.376,154.138
3.819,125.62
-21.793,-63.565
49.765,78.196
17.841,-106.079
-17.977,169.094
0.415,124.465
54.618,161.447
18.134,-99.687
-6.429,130.647
0.064,123.034
-6.032,129.905
-24.623,-64.603
14.504,-92.728
-44.972,-80.28
-0.312,125.213
36.116,4.443
-41.595,80.185
24.154,142.229
-55.691,-27.99
-11.747,162.541
-12.521,166.604
-44.285,-81.708
5.404,-82.541
31.241,88.088
-21.318,175.2
-31.515,179.518
35.992,70.581
-2.696,101.27
-38.284,176.26
-2.385,138.797
-6.916,150.182
5.938,126.838
-9.386,122.163
29.307,68.491
-21.655,-179.035
-5.97,149.692
-9.192,155.991
-17.522,-173.038
50.399,156.848
2.377,126.679
-55.336,-27.958
-5.798,151.14
32.05,49.428
-2.713,119.837
-20.479,169.659
14.478,-91.637
-7.001,150.016
28.584,52.62
-15.166,-173.443
-10.909,164.343
5.696,127.039
6.165,127.063
50.116,156.921
-15.255,-71.238
-57.906,-25.246
-22.037,127.472
-23.059,-175.403
13.937,120.357
2.036,126.392
-6.831,102.071
2.148,126.785
-24.189,-179.71
50.821,157.165
28.135,86.993
-5.249,153.573
38.292,73.901
28.573,52.671
11.748,42.87
-2.153,99.715
-4.763,103.24
51.94,-177.402
-4.619,103.192
43.371,147.728
28.895,140.706
-2.626,138.729
49.982,155.992
-5.792,147.247
-20.193,168.807
-32.817,-108.839
-6.416,144.253
24.005,121.505
-33.958,-70.595
37.604,72.106
5.082,-78.168
27.092,60.837
-6.345,144.304
-2.84,119.476
-41.926,173.304
-48.908,-75.84
-15.716,167.833
-16.868,27.903
1.565,128.524
-25.638,-70.433
-4.28,134.254
-15.575,-73.849
-6.257,104.154
-20.852,-174.02
-56.895,-26.5
14.71,-91.234
-5.527,146.382
-6.266,147.02
-40.475,175.493
-17.3,167.801
-6.536,153.605
-22.145,-176.754
-5.4,154.18
-57.7,-142.123
39.53,74.813
19.686,-109.498
-21.09,-178.775
21.82,146.917
43.005,146.416
42.908,146.455
43,145.344
42.6,146.246
-6.512,154.818
42.906,146.724
36.452,140.613
21.944,142.895
-11.056,162.17
-0.908,130.629
43.062,146.946
52.915,-174.676
6.925,126.781
42.552,145.783
23.385,123.488
-1.052,126.759
-3.191,134.415
29.087,103.589
-46.407,95.872
28.839,103.669
-3.835,131.108
22.856,121.376
57.78,-137.286
42.914,145.404
12.182,125.546
12.269,125.277
-27.113,-70.999
27.24,92.474
23.612,94.841
-7.586,104.544
-4.881,151.693
-15.146,175.036
-24.064,-177.331
37.521,142.487
52.223,174.214
12.232,125.464
-56.263,146.92
18.757,-106.545
35.549,96.06
11.988,125.388
-27.08,-71.154
-8.028,128.962
-5.809,154.497
-9.003,118.709
-1.097,-24.679
-3.078,129.461
-27.147,-71.051
-27.124,-71.183
19.958,-73.07
-22.263,-179.621
51.3,-176.64
42.012,142.475
-56.04,-143.793
11.358,121.178
2.938,126.619
-4.291,135.776
18.497,146.067
12.263,125.442
-59.586,-26.132
56.036,163.608
51.461,-178.388
-17.093,-173.232
-22.484,29.245
-22.806,-176.274
-19.253,167.621
14.984,-94.301
31.484,99.997
-7.112,-12.841
-34.994,-109.536
7.552,144.677
63.935,-22.233
45.635,67.85
18.834,120.65
-25.946,-67.635
3.51,127.101
9.942,126.345
-27.064,-70.987
-55.157,-28.541
-1.032,136.515
7.523,126.828
-5.953,104.917
51.608,54.582
-3.246,128.976
-26.605,26.618
9.915,126.124
45.54,151.78
-6.476,146.707
42.339,146.606
16.29,122.356
-31.649,-71.783
29.575,-113.644
28.219,82.945
-12.611,166.42
2.968,-74.86
44.183,149.037
18.072,-106.125
-6.255,130.384
-57.846,-25.639
-4.366,153.025
32.924,49.598
-4.373,131.095
-1.361,-15.935
9.912,93.752
-5.838,146.204
34.657,80.968
-5.501,151.118
-55.767,-28.182
-5.094,151.792
-55.79,-28.104
2.87,96.355
-25.64,-70.266
53.297,153.358
33.9568333,-119.4748333
-13.382,167.092
71.109,-7.666
25.899,-45.001
48.162,146.823
-7.046,146.169
6.856,-73.074
5.683,127.304
60.311,-145.996
51.405,-178.212
-54.388,5.187
45.956,142.666
-20.93,169.774
27.09,140.028
40.427,91.072
33.209,75.715
-7.955,-74.389
40.957,82.183
-5.693,147.27
1,126.257
-1.183,67.373
-17.51,-172.854
-16.512,-173.764
41.848,141.106
-21.892,-174.938
-55.411,-28.084
31.699,100.017
-6.554,147.435
6.663,126.842
-26.129,70.968
39.026,141.469
37.04,141.515
11.534,-86.473
-63.324,-62.363
-30.224,-177.193
6.779,94.288
17.082,145.695
-39.583,176.572
-11.059,164.404
-22.153,-69.015
3.586,126.295
-7.319,-13.314
18.112,120.708
-5.725,152.837
27.54,-112.451
-16.568,28
37.036,141.57
-32.875,179.664
1.851,126.214
-56.104,-27.42
15.309,-61.314
-6.092,147.037
-6.119,148.658
5.947,126.318
-11.17,161.593
-41.853,-83.5
-41.985,-84.239
36.639,141.981
36.618,142.017
11.959,122.476
44.513,-110.491
7.25,-34.396
7.46,-36.255
-4.844,131.934
34.431,25.25
-21.399,-66.536
-57.379,-26.668
29.595,130.514
53.965,161.735
-52.459,-72.036
33.32,68.109
5.828,127.104
-22.325,170.318
-15.608,-175.818
-17.932,-178.407
40.886,140.306
-9.863,150.353
33.354,57.376
-0.079,129.302
-55.793,-28.319
11.998,122.501
35.608,69.702
44.575,149.163
-2.349,100.807
-20.21,-177.981
-14.062,-72.794
-4.083,-104.105
25.197,98.579
36.325,70.64
14.386,-91.951
41.045,82.312
53.643,161.804
-5.944,130.649
19.679,-109.357
43.079,146.138
42.705,146.291
42.911,146.456
43.237,146.744
43.297,146.8
-35.873,-103.928
42.76,146.615
28.872,103.749
13.763,-90.935
6.586,126.626
57.993,-137.884
-44.516,-76.207
-27.155,-71.141
-26.031,27.425
40.194,142.535
-27.006,-71.121
15.914,-60.708
-27.03,-71.046
-24.074,-177.371
30.824,142.097
51.972,-176.102
-27.134,-71.169
-10.149,117.22
14.925,119.855
6.317,124.022
-2.219,137.933
-5.4,146.899
-9.252,156.088
-31.519,179.61
7.144,126.788
10.472,93.893
-59.283,-18.083
-17.223,167.849
-6.798,154.97
45.307,150.054
19.577,-103.519
-26.525,-114.562
-35.863,-179.855
-26.777,-70.877
-26.556,-70.498
-13.745,66.187
-10.764,165.785
-7.199,-80.772
-26.791,-70.894
40.26,-124.233
-58.252,-24.925
1.735,66.792
25.444,65.655
23.191,100.944
12.651,-88.507
2.134,126.699
-4.958,151.256
0.598,-25.347
-3.657,135.374
16.444,121.977
36.512,139.613
-26.099,27.699
19.497,121.571
51.742,-173.676
-18.099,-178.417
24.177,141.544
-23.036,-67.94
-20.955,-178.852
61.096,-147.414
-23.771,-179.78
-16.087,-172.489
-4.35,130.224
19.467,-108.49
33.175,86.723
-2.505,138.387
-4.113,102.388
44.429,-129.312
35.104,134.434
6.324,124.059
9.832,126.156
-15.043,-173.705
11.626,125.092
8.437,126.481
-4.417,134.49
-14.752,171.466
36.423,70.767
37.025,71.481
-55.353,146.003
-43.93,-82.292
5.406,125.753
-26.015,27.373
23.9,121.628
11.963,142.806
10.527,-85.108
-20.968,-67.998
-14.253,167.26
-55.505,-28.102
0.825,-29.206
-4.002,127.598
-18.311,-178.075
-33.123,-71.987
30.688,131.936
-32.691,-179.741
-24.136,-176.452
16.455,145.967
-7.033,129.507
17.946,-106.183
0.023,123.714
29.001,142.407
-33.093,-179.101
9.121,123.934
-10.941,165.95
42.816,145.307
13.691,144.631
-58.76,-61.892
54.119,125.839
-5.643,147.192
53.871,141.417
18.679,-100.585
-5.931,153.563
-10.747,164.696
3.993,125.689
-16.117,-172.587
-59.323,-26.239
6.019,93.976
-22.098,-179.526
35.575,27.685
-5.92,151.628
49.602,151.209
-17.735,-178.732
29.261,69.773
44.459,148.782
38.888,141.916
-3.607,28.186
13.452,121.015
-20.067,-178.417
-55.107,-26.458
38.458,-28.308
36.14,4.408
-18.777,-69.163
-9.228,121.065
-55.921,-28.703
-55.771,-28.486
-55.768,-28.295
-15.012,-173.958
-21.755,170.376
13.593,57.347
37.758,21.341
-4.832,144.108
-16.808,28.367
25.581,63.895
51.774,176.258
14.773,-45.089
-35.47,-179.274
6.432,127.088
32.712,68.347
-23.439,-175.643
-15.087,-179.133
34.948,140.843
29.49,68.595
34.878,140.946
36.105,139.77
18.592,-104.921
-5.394,152.921
-19.277,-175.934
35.817,73.289
-19.279,169.6
-1.642,128.944
-15.565,167.175
13.916,145.061
11.4,126.698
39.835,77.244
-17.575,-172.694
4.631,-76.028
2.564,66.29
-5.434,126.643
-20.051,-178.306
-16.669,27.943
-2.544,152.926
-2.05,-78.187
-23.899,-179.967
49.411,155.618
4.063,126.494
6.822,-73.003
-1.748,99.664
-13.386,166.927
-21.997,-114.069
49.983,156.786
36.475,71.52
-30.967,-178.999
0.111,123.377
6.835,-73.042
-21.675,127.473
-8.223,118.054
-26.005,27.93
-40.799,173.724
52.816,173.817
35.484,139.919
24.323,123.556
-6.896,129.421
44.429,-110.391
11.673,42.83
5.816,124.041
27.091,61.557
14.72,146.804
45.854,151.118
-39.62,-74.627
51.416,-178.438
-2.905,119.683
11.822,122.311
-19.88,179.771
-14.606,-76.09
-58.305,-13.897
-4.613,134.556
27.672,104.073
30.742,49.832
-10.168,161.084
7.087,126.985
23.505,143.224
-45.804,34.995
4.993,-77.96
-17.96,-178.307
-19.806,-173.828
53.929,160.493
19.011,-104.76
79.403,3.084
14.75,55.668
-22.002,-179.451
-18.15,-174.954
-1.259,67.486
-16.1,-172.081
20.296,121.29
37.17,141.403
-21.33,-177.927
-3.26,146.156
51.339,176.301
-23.447,-179.9
-17.338,167.793
-6.539,147.301
0.639,121.914
-3.38,147.027
44.062,151.664
-17.464,167.651
39.419,95.41
11.583,95.07
36.403,70.798
53.526,161.443
53.479,161.544
51.748,176.374
42.84,145.952
42.93,146.463
43.127,146.004
-17.626,-178.877
2.007,127.136
42.972,146.635
43.107,146.747
-52.514,26.709
29.995,50.461
43.132,146.791
53.157,159.763
40.57,79.214
-2.488,138.783
29.139,103.608
-19.867,-177.624
49.519,-28.516
31.062,130.2
12.187,125.236
-27.447,-70.907
-27.006,-71.047
13.935,144.958
43.416,146.396
-16.611,-174.83
-58.939,-25.368
43.666,147.188
58,-138.003
5.154,125.835
-5.553,147.221
55.078,160.995
-19.616,-175.074
20.037,121.395
-23.439,-68.262
21.826,121.293
30.751,-113.468
-39.08,-15.743
-8.685,160.815
-5.519,154.39
-7.303,154.484
-8.773,160.798
53.208,-169.784
42.502,145.745
-19.009,168.646
34.045,141.444
31.773,50.936
13.474,145.286
-4.363,134.378
43.525,146.808
-18.071,-178.536
19.614,-109.157
-19.684,-177.902
39.39,143.252
-10.245,161.077
-26.879,-70.971
56.23,-154.245
33.2,140.81
12.667,-87.973
57.248,-154.012
-34.802,-15.295
-31.624,-71.184
36.002,70.471
51.642,-173.693
14.215,145.653
2.605,126.717
-18.158,-63.525
13.221,50.676
1.913,99.151
42.891,145.301
9.873,126.15
-41.783,-83.495
5.795,125.706
-21.122,-179.202
-17.354,-172.766
43.409,146.719
-33.064,-72.121
-31.685,-71.684
9.725,125.617
16.327,122.337
-10.572,163.247
31.693,99.764
12.788,126.09
29.719,-113.473
23.276,143.116
5.086,-32.688
19.337,-104.912
6.843,-73.076
-22.151,-179.64
-21.168,-178.687
-16.798,-177.109
33.062,75.731
-13.483,-72.356
11.691,126.125
-33.743,179.411
-2.371,127.961
66.949,-19.217
-57.979,-25.192
7.255,-74.345
-17.89,-70.678
3.791,124.37
39.076,20.462
-23.264,-66.551
-55.319,-29.469
6.473,-82.527
-10.716,-79.162
-4.671,126.82
8.945,126.23
43.152,147.325
-20.18,66.375
-10.563,-108.121
32.013,54.477
52.523,160.878
-1.347,100.629
-39.997,-72.918
-22.102,-113.412
-26.377,27.461
-5.892,145.572
-56.112,-28.954
-55.66,-28.441
33.009,86.723
14.497,-89.995
4.019,127.893
-55.696,-28.078
-55.669,-27.876
37.1036667,-116.0266667
37.08,-115.99
-3.759,151.679
-22.354,-69.31
53.341,-162.36
5.266,36.849
39.514,73.673
27.107,140.031
33.367,140.816
-38.02,-73.388
13.719,146.705
-11.807,166.447
57.052,-153.942
-7.599,-148.114
-7.651,-148.052
-33.34,-178.315
34.868,140.879
-7.575,107.262
40.409,90.96
-26.041,28.13
-13.574,167.056
23.948,123.438
-4.033,-80.534
-25.354,-176.133
13.497,125.189
1.546,126.419
31.312,100.627
-4.05,142.899
-18.393,-69.084
2.642,66.334
53.77,-158.898
-5.429,126.696
31.678,100.018
-52.801,9.883
40.827,74.143
31.666,100.062
-16,168.398
-10.927,164.414
-5.221,151.557
5.825,125.814
-1.685,99.668
50.407,157.242
50.178,156.717
-23.276,-175.419
-2.082,-78.207
-18.956,-69.083
-15.892,166.711
27.742,139.861
-5.593,147.344
-27.988,27.055
4.276,95.568
-15.385,-172.702
-19.979,-178.301
32.05,49.345
73.616,8.617
32.051,49.401
16.415,145.488
-15.084,-175.182
-22.142,-179.651
-0.039,-91.189
48.569,153.673
51.183,-179.236
-5.468,151.275
29.541,130.287
21.624,98.323
-9.165,111.098
51.414,174.065
-21.279,-179.081
-26.176,28.164
-15.008,167.296
-7.266,147.085
6.505,126.688
11.645,42.931
-4.282,102.911
-7.672,118.654
-17.055,-72.495
43.484,147.607
2.055,126.642
-5.655,154.45
-8.487,32.189
-5.543,146.483
16.093,-95.424
16.912,-100.262
-4.473,135.056
36.413,70.844
-17.843,-178.538
-18.279,-175.583
-14.551,-76.291
-14.106,165.954
-32.867,-108.917
-32.937,-108.922
-28.757,-108.651
-33.284,-179.13
-6.384,144.296
3.916,31.175
40.63,143.522
4.754,-78.047
-26.291,27.662
43.618,-127.134
25.666,125.09
-19.827,-177.66
29.304,68.688
43.944,148.428
4.868,-78.487
2.32,126.551
27.301,55.523
4.574,-78.306
-2.102,-78.816
50.43,157.302
4.424,127.585
42.005,142.131
37.259,71.738
35.496,57.755
57.546,-32.99
60.973,-152.44
47.508,152.373
-9.17,67.206
25.536,66.498
53.204,-161.281
-23.106,-176.067
51.276,-179.679
-6.735,153.403
41.126,82.088
-17.285,167.522
-17.498,167.749
-55.604,-27.995
-17.601,167.661
-11.594,166.513
-7.018,154.845
36.746,71.304
-6.648,154.868
53.651,161.81
-61.112,154.243
42.858,144.64
53.518,161.458
42.61,146.001
42.902,145.324
42.968,145.496
42.759,146.78
-21.106,-179.309
27.857,142.104
42.375,145.801
42.793,146.265
43.183,146.404
52.239,174.107
43.592,145.991
42.538,145.955
-18.94,169.432
-27.029,-71.123
-27.173,-71.297
-5.307,68.618
-27.131,-71.368
11.637,-87.291
-4.557,130.009
-22.057,-179.37
21.487,-106.596
-13.479,35.126
43.557,146.773
-32.382,-178.167
-26.784,-71.133
-13.506,166.561
29.604,89.088
3.904,126.199
54.767,162.42
54.74,162.359
42.836,145.473
-6.199,147.866
-26.676,-70.979
-9.357,-78.825
-2.291,137.803
-55.841,-27.778
5.525,127.444
-26.656,-70.578
36.363,137.115
0.931,99.465
-21.415,-69.88
10.082,57.477
51.382,-176.614
-41.233,-85.034
53.99,-166.443
28.012,52.939
27.902,52.712
-8.324,156.48
-24.255,179.957
32.477,141.652
-15.729,167.129
51.704,-173.423
-2.113,134.011
51.295,-179.228
-15.453,165.963
-29.205,-178.535
38.491,39.621
15.052,119.69
63.873,-22.142
-22.54,-175.403
-6.833,155.333
24.888,122.026
-26.74,-177.313
28.868,103.561
43.765,145.973
9.86,126.226
43.486,146.583
-20.52,-174.883
33.854,72.154
13.342,120.793
4.508,123.245
-35.899,53.373
-6.242,153.973
6.376,123.98
-16.187,-73.42
15.291,-94.373
-12.656,166.696
9.987,126.136
35.921,73.351
10.144,126.729
-17.661,-176.942
-26.839,-71.099
-33.077,-72.086
35.858,73.316
-15.974,-172.781
8.983,-61.105
-25.114,179.791
-17.44,-69.5
7.431,-35.171
-4.527,150.09
29.712,-113.38
12.016,-43.658
41.877,142.279
4.985,-32.62
5.047,-32.578
4.678,-32.57
-8.886,110.728
52.893,-171.224
7.496,-77.245
20.036,-62.881
-33.232,-71.909
45.689,26.496
-25.703,179.624
-21.69,-67.451
35.599,140.745
20.928,93.215
32.664,48.214
32.647,48.243
