21.338,-45.762
-18.948,169.311
41.433,77.899
-5.512,146.906
-11.637,166.291
31.712,50.835
12.098,143.752
12.853,-88.463
-1.222,-80.95
27.325,91.027
23.51,123.051
47.722,82.882
13.769,124.842
6.171,125.914
0.061,123.357
-9.399,157.84
-2.82,142.137
12.343,142.637
-7.587,154.761
41.793,81.46
-15.128,167.443
27.754,56.558
5.902,-33.084
0.225,122.246
53.008,171.139
18.647,-70.541
-3.184,-12.161
27.555,90.977
-13.742,167.154
-3.998,151.58
45.561,136.926
-54.048,-134.314
51.583,175.353
-4.449,102.597
53.889,161.625
2.704,121.931
-31.639,-111.667
-6.64,131.232
51.454,-178.178
18.23,145.712
-6.525,155.791
-35.422,-179.557
3.74,126.307
5.369,126.695
29.948,88.117
30.203,88.298
21.536,143.057
-35.2,-179.544
-4.877,103.104
-47.648,-75.593
-5.883,151.097
-6.382,106.872
-13.971,167.497
1.647,126.47
0.891,126.793
0.704,125.944
43.665,147.62
52.094,-176.143
12.817,124.806
11.052,92.514
-21.148,-174.452
-35.969,53.493
-21.546,169.802
-2.886,139.466
-26.582,-113.932
49.233,89.186
37.979,141.479
-22.625,-69.243
31.325,140.919
-34.68,179.993
54.049,-162.763
39.964,138.806
29.092,64.11
55.287,162.421
54.139,161.506
54.056,161.508
54.695,161.4
53.874,161.383
53.976,161.396
53.827,161.46
53.882,161.633
53.725,161.712
53.656,161.842
53.733,161.836
54.436,161.726
54.301,161.514
53.957,161.61
19.113,145.489
54.499,162.376
54.878,162.844
-6.198,101.011
29.631,68.343
12.942,58.042
16.188,-98.842
-9.799,160.129
17.297,-101.036
-59.204,-26.175
-6.063,147.182
53.862,161.978
-55.686,-4.115
2.65,125.72
-14.494,167.374
42.962,145.402
-5.786,145.72
50.195,156.36
-31.072,-71.774
35.011,86.526
43.685,147.588
-32.673,-179.071
54.14,-165.943
-22.444,-174.63
-32.459,-178.5
11.646,125.518
-5.208,151.684
43.217,145.86
-5.856,152.432
-27.4,-109.882
-31.345,-71.961
-31.965,-69.048
-58.33,-25.643
37.222,138.684
22.729,143.22
-22.47,-12.809
-3.979,152.337
0.814,17.418
20.01,-63.151
-22.086,170.067
6.154,-73.94
36.024,28.388
37.7,142.24
8.788,-39.756
14.256,-92.757
4.624,127.952
-9.515,123.44
-9.909,119.119
46.512,149.67
-7.194,129.655
-3.716,-77.388
-4.608,143.34
36.959,140.752
42.81,144.943
-9.807,160.212
-3.871,126.401
-39.041,175.115
-8.149,119.845
-0.021,123.721
41.257,146.676
12.239,123.435
6.663,60.187
-4.537,144.142
38.278,38.988
-4.629,151.447
-6.595,130.527
-31.65,-178.589
37.458,78.74
-7.223,120.296
-55.812,-27.509
37.295,70.288
-6.897,131.129
48.299,155.615
-37.257,-17.138
41.547,80.137
29.949,69.359
37.256,70.146
22.265,-69.831
49.258,-28.964
43.362,147.098
7.161,126.751
-0.057,124.904
12.293,144.27
52.648,-174.333
-34.019,179.51
8.681,-83.171
-56.038,-27.609
30.375,88.192
30.368,138.363
1.39,120.411
-52.149,15.309
-0.768,-20.959
-7.202,120.401
1.052,129.124
-2.705,138.955
-6.406,123.569
-31.087,-13.488
37.189,139.934
-52.963,21.784
36.7545,-121.4615
-31.892,-69.448
-1.684,99.56
26.589,141.908
8.192,125.914
-29.31,-71.938
-6.875,154.452
-4.504,151.149
5.467,126.639
-30.676,-71.231
38.346,140.508
43.212,148.097
31.074,51.231
3.773,126.225
-56.646,-25.747
33.8,25.62
22.11,121.751
23.728,142.936
1.566,126.732
-6.324,103.783
36.438,68.585
17.282,146.185
-14.939,166.61
23.673,-44.959
-54.404,5.387
51.334,-179.925
-8.497,129.749
63.882,-21.595
8.698,93.95
-20.691,-174.124
6.5,126.995
27.753,87.894
40.6231667,-122.408
36.076,-117.618
11.205,-43.663
11.99,-43.822
54.435,162.337
53.929,161.375
53.842,161.586
54.51,161.089
53.955,161.474
53.925,161.713
54.534,162.645
53.85,161.96
53.934,161.713
27.475,87.175
53.878,161.328
-10.759,163.666
53.537,161.857
51.308,-179.228
-23.641,-69.453
-55.796,-26.883
-10.127,160.999
-24.38,-69.521
7.577,94.279
-2.855,140.956
7.466,94.218
7.371,94.119
-6.327,104.085
42.957,84.033
13.144,125.191
-9.569,157.577
-5.51,152.004
51.192,179.501
5.194,123.847
-0.829,-91.077
-27.776,-69.535
35.518,140.165
-15.41,167.51
67.697,139.406
-32.627,179.391
-2.227,-80.02
55.026,162.036
-4.17,143.275
24.805,126.337
44.238,147.649
-6.007,105.519
5.642,124.035
10.675,-41.438
52.222,174.156
-4.474,129.178
-4.434,129.01
-1.611,133.806
40.876,143.834
54.016,-35.277
-27.813,-176.298
-55.095,-128.515
6.209,-73.874
-59.905,-22.893
6.299,126.357
-11.426,165.474
37.153,142.805
-4.253,-80.709
-54.518,-132.234
-54.577,-132.702
-55.694,-25.047
-2.3,-12.357
-17.511,-179.063
-17.709,-178.842
34.516,70.674
27.929,143.529
15.986,-95.654
-8.899,123.947
12.134,143.714
51.112,-169.503
-46.691,-10.652
-1.778,-12.945
19.198,121.029
-20.076,-175.488
-16.89,-173.896
-27.65,65.479
-27.703,65.523
-28.259,74.191
6.842,-72.933
37.126,70.137
44.39,149.64
-19.673,-69.616
-23.024,169.494
-11.598,165.072
12.513,141.517
-45.595,-75.557
-30.61,-178.107
2.383,126.702
-1.692,126.548
-26.668,178.218
-1.328,-15.858
30.104,67.808
-11.013,166.269
12.113,-60.738
-2.641,138.915
43.368,149.547
54.137,-162.824
53.068,171.106
-5.929,105.406
-15.69,-13.361
34.228,48.159
28.609,128.721
-5.49,151.755
30.191,88.15
-5.734,151.914
30.044,88.077
-56.142,-27.602
-4.937,152.182
39.539,77.26
38.447,69.473
-29.302,-71.682
-5.553,147.378
-6.721,130.031
14.474,-25.001
0.897,124.361
-7.282,155.539
27.77,92.812
61.568,-149.656
3.747,126.277
-2.88,141.401
-10.634,161.178
-5.405,146.645
-32.947,-109.044
12.902,146.719
-10.506,161.45
1.383,123.408
60.711,-44.05
-7.56,128.873
-33.769,-72.214
86.283,75.609
-5.175,128.902
-6.708,128.489
0.771,126.075
39.493,73.62
11.061,92.461
-30.164,-177.462
27.176,142.73
-8.861,67.157
1.669,127.39
37.012,141.46
-6.175,105.401
0.389,123.029
6.717,123.594
-9.883,120.685
53.979,161.564
54.005,161.411
54.66,161.794
53.775,161.525
54.487,161.751
60.895,-149.191
54.726,162.37
53.92,161.826
54.452,162.115
53.922,161.581
53.967,161.865
53.928,161.545
53.785,161.692
-23.18,77.385
53.695,161.676
-30.572,-71.49
54.081,162.025
53.81,161.446
54.875,162.883
54.885,161.564
-21.975,-176.782
53.9,161.846
-1.565,145.107
-19.642,-174.48
-17.25,-172.61
43.672,147.21
-26.907,26.63
-30.621,-177.306
55.233,161.952
53.932,161.743
-5.434,152.067
-34.393,-71.858
52.262,158.568
53.894,161.789
24.141,123.063
3.223,122.602
-7.529,106.604
-4.9,102.757
14.936,-93.927
-22.214,171.376
-22.327,171.46
-56.841,-25.983
-5.347,151.536
-7.291,106.647
-31.175,-72.217
-4.177,129.023
53.162,-172.546
21.752,121.737
56.43,-156.584
38.402,12.885
48.587,84.792
51.296,-178.152
52.325,-168.567
39.393,44.011
-6.75,129.623
-32.12,-71.296
28.06,139.314
15.916,-96.372
35.728,141.829
4.101,95.074
-0.436,97.034
5.639,123.882
14.291,145.113
-6.106,130.443
-0.181,124.803
-5.579,105.389
12.288,143.877
-10.74,-74.529
-4.507,129.314
-28.018,65.626
53.068,-167.68
-4.511,128.982
-18.12,167.771
-41.926,174.117
35.398,140.846
-55.886,-27.487
43.322,147.075
-1.698,-89.909
51.676,-173.487
38.809,71.568
-7.104,129.252
-32.613,-71.69
14.022,58.187
6.397,126.485
-16.66,-177.359
-45.865,-72.532
-7.002,106.923
-6.203,129.708
19.833,121.436
-14.395,167.179
11.93,125.347
-56.376,146.818
19.38,-67.09
-62.848,150.178
43.509,147.1
30.029,57.59
37.295,142.899
-23.818,-67.754
44.299,150.055
34.385,141.467
-11.114,-74.263
-27.59,-63.252
49.139,156.188
-5.062,152.371
39.828,138.54
2.232,127.017
-14.46,167.112
7.703,126.731
34.51,140.062
43.921,147.553
-8.034,123.323
-5.731,148.959
-20.362,-175.887
-33.255,-71.61
-7.634,68.813
17.791,94.343
43.872,147.968
57.985,-156.93
20.083,121.014
48.575,155.167
-30.614,-71.948
-31.457,76.676
-9.294,113.102
-13.101,166.503
52.206,159.64
-2.269,99.568
24.297,122.19
37,69.981
-5.665,129.565
37.5885,-118.7956667
-6.554,124.995
-5.748,130.14
-6.694,130.659
39.547,76.889
54.974,162.897
16.33,-98.881
52.097,178.169
36.059,140.015
3.559,126.635
-6.401,154.346
27.675,85.568
7.947,126.61
3.053,127.138
-6.809,154.612
-3.428,145.542
-9.875,125.606
17.117,120.126
30.029,67.799
-27.94,26.871
-4.252,102.191
37.5638333,-118.806
-2.759,142.091
-2.578,142.139
-48.137,31.674
-2.779,142.359
-7.14,128.351
51.66,-177.28
0.426,125.517
-58.767,-25.349
41.101,81.452
3.093,127.05
-5.447,126.568
-43.189,-15.591
-34.868,-108.554
45.414,150.727
51.606,175.251
-10.773,162.569
51.751,175.03
-29.253,-66.341
51.682,-174.578
-54.64,143.687
5.359,126.81
-5.796,152.07
-22.337,-69.155
-25.048,-176.577
2.915,127.862
46.866,150.869
44.418,149.635
38.462,13.605
51.275,-179.088
-5.57,151.745
-24.047,-66.744
-3.242,-79.348
14.133,123.132
44.631,150.293
3.483,122.285
-21.745,-176.611
-55.301,-26.579
3.777,96.899
53.395,-163.515
-29.137,-12.915
-15.278,-173.579
-3.713,126.215
-11.861,116.98
30.452,132.798
7.863,126.601
14.511,120.019
-6.844,125.449
-56.08,-26.712
0.668,125.95
22.013,121.302
2.674,66.143
-30.319,-178.116
0.777,126.099
35.51,139.898
53.511,-164.53
11.99,-86.064
-13.029,122.039
44.821,149.227
13.001,143.607
37.658,137.32
-13.597,167.094
-9.321,121.409
-15.221,172.864
-28.695,-177.144
-1.951,124.408
48.132,148.441
31.814,-115.727
36.061,-117.63
31.541,-118.67
34.323,-116.844
5.942,94.819
-15.245,-173.578
-2.533,67.973
-17.755,-178.873
53.962,161.493
54.137,161.35
53.857,161.618
54.327,160.902
54.683,162.42
53.721,161.291
53.918,161.922
53.977,161.848
53.977,161.421
54.043,161.882
51.919,175.292
54.53,162.213
-17.676,-14.083
30.317,131.472
-13.203,166.525
53.727,161.417
44.467,147.722
53.885,161.699
53.875,161.582
49.135,153.559
-0.833,-21.647
-6.51,128.843
-23.076,69.213
10.409,-64.776
44.516,148.324
-3.023,147.477
53.357,161.796
-23.057,-63.685
-11.336,118.815
56.212,164.079
12.119,141.113
-55.547,-26.473
13.093,125.188
-31.616,-177.339
-6.378,154.964
53.947,161.723
-17.401,-179.023
52.036,-169.96
37.632,-118.8693333
54.058,161.685
-38.723,177.504
-56.339,-27.186
52.817,160.269
52.853,160.32
32.167,141.672
-56.355,-25.644
-15.974,168.21
52.548,160.337
13.166,144.738
2.345,128.036
-30.959,-71.337
36.472,52.174
14.231,-91.758
16.125,120.957
-29.449,-179.422
-3.466,145.778
-18.515,-178.214
-15.415,-71.03
-29.317,-13.661
2.859,126.419
-55.109,-31.465
-6.546,129.75
73.233,5.956
0.403,124.053
73.259,6.561
30.467,50.531
1.727,127.599
-2.52,134.43
24.526,122.943
18.922,121.35
33.745,46.006
36.412,71.199
30.452,141.871
3.701,128.03
13.95,-89.882
-15.262,-173.907
-35.361,-106.916
22.108,144.285
-7.641,123.934
51.491,-177.758
3.902,126.554
-22.437,179.083
-35.747,-70.865
-6.831,154.977
2.234,128.824
-11.45,165.359
-49.995,-6.292
-6.064,149.476
-19.969,-68.892
21.259,146.129
-7.931,158.385
41.933,142.195
-33.584,-179.423
-22.031,-178.077
-6.613,115.865
-7.149,127.485
50.928,-173.665
-23.05,-179.819
-31.586,-177.608
-44.974,170.465
-22.274,-178.175
-18.311,-175.394
-4.808,152.582
10.055,126.489
-6.771,129.601
-59.913,-18.84
-11.326,165.075
-54.216,-133.127
-1.947,118.465
3.531,127.02
-10.299,-75.324
-4.753,128.895
-4.99,138.882
3.472,126.55
44.848,10.794
-4.497,129.047
28.453,85.435
43.58,146.926
-15.341,167.547
-65.885,179.741
39.041,-29.362
17.371,-100.856
47.686,152.327
-0.137,125.315
-32.392,-179.689
1.707,98.991
-35.153,-106.657
-53.901,-2.747
43.289,147.605
-26.15,71.043
43.333,147.258
-23.745,-66.638
-23.997,-175.326
-4.533,153.502
36.074,-117.623
-9.806,117.071
12.597,-88.033
54.752,161.29
-5.606,130.846
9.818,126.131
-35.025,-15.209
16.958,-94.099
-30.621,-179.857
-1.659,119.519
1.918,125.801
13.068,121.143
-62.892,145.643
-62.817,144.413
-20.083,-69.01
4.151,-85.722
-17.931,-178.624
-16.057,-174.705
20.099,121.428
-6.703,-74.349
-40.086,-74.863
-10.528,161.546
-32.732,-178.602
-0.611,99.251
13.73,144.826
37.448,138.275
50.669,-171.134
52.006,175.028
54.666,161.433
-3.454,145.959
-6.508,131.437
53.586,-35.3
53.566,-35.29
14.564,-96.188
45.076,150.284
-23.702,-176.052
-0.08,-17.355
2.011,126.485
-32.658,-71.535
24.411,125.654
-0.532,99.331
7.3,-82.176
36.361,71.252
-18.937,-174.086
-6.458,130.219
34.918,139.084
-55.948,-27.705
12.987,125.999
24.63,122.453
0.903,-29.177
-20.557,-179.165
22.405,125.333
22.348,125.251
-4.681,128.145
-4.59,144.118
15.68,-94.54
-25.283,179.639
-6.349,147.521
0.622,125.672
22.126,125.155
36.388,69.543
40.26,143.243
-10.339,160.673
29.26,141.963
-37.781,-73.06
-31.99,-179.327
